DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2021-04-13,NATCOPHARM,Natco Pharma,EQ,INE987B01026,934.0,939.0,908.45,913.25,911.55,917.95,336395,308489330.8,5733,LEGACY
2021-04-13,PEL,Piramal Enterprises,EQ,INE140A01024,1632.9,1728.0,1632.9,1714.1,1711.9,1630.1,1364359,2317177824.75,65351,LEGACY
2021-04-13,PFIZER,Pfizer,EQ,INE182A01018,4796.9,5150.0,4737.0,5081.95,5080.0,4776.1,591239,2970410298.7,66721,LEGACY
2021-04-13,SANOFI,Sanofi India,EQ,INE058A01010,8100.0,8176.95,7990.0,8034.0,8021.05,8094.2,31163,251054956.5,5259,LEGACY
2021-04-13,STAR,Strides Pharma Science,EQ,INE939A01011,894.0,918.0,870.1,876.1,873.0,872.4,1765471,1578216763.4,61626,LEGACY
2021-04-13,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,624.0,635.55,616.1,627.35,628.45,619.35,7399207,4625932833.3,123746,LEGACY
2021-04-13,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2583.0,2607.05,2544.05,2566.65,2576.4,2555.8,309988,794300265.05,16610,LEGACY
2021-04-13,WOCKPHARMA,Wockhardt,EQ,INE049B01025,443.0,453.5,438.1,446.15,446.0,439.6,573493,255332597.1,18453,LEGACY
2021-04-15,ABBOTINDIA,Abbott India,EQ,INE358A01014,15000.0,15082.15,14855.0,14919.75,14988.85,14959.9,6685,100017397.2,2361,LEGACY
2021-04-15,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1730.0,1745.0,1692.55,1709.6,1696.0,1725.45,114183,196832664.1,18141,LEGACY
2021-04-15,ALKEM,Alkem Laboratories,EQ,INE540L01014,2751.8,2781.95,2681.5,2750.45,2760.0,2751.75,112319,306594558.35,11815,LEGACY
2021-04-15,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,976.0,986.95,960.0,972.6,972.4,975.8,140229,136459439.25,7118,LEGACY
2021-04-15,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,917.0,932.0,900.0,915.25,914.0,909.25,4393581,4030817061.6,121701,LEGACY
2021-04-15,BIOCON,Biocon,EQ,INE376G01013,411.9,411.9,400.0,404.6,404.3,406.95,2744731,1109275057.2,32619,LEGACY
2021-04-15,CADILAHC,Cadila Healthcare,EQ,INE010B01027,494.95,513.0,486.2,504.7,505.5,489.95,12921095,6491816998.95,157094,LEGACY
2021-04-15,CIPLA,Cipla,EQ,INE059A01026,898.8,925.4,883.9,914.2,914.0,885.2,13218002,12056725127.15,254586,LEGACY
2021-04-15,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,3745.5,3819.9,3695.55,3783.4,3773.0,3718.45,850076,3213686612.0,61216,LEGACY
2021-04-15,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4842.9,4875.05,4785.0,4845.55,4843.0,4777.3,1386901,6709069450.65,96985,LEGACY
2021-04-15,GLAND,Gland Pharma,EQ,INE068V01023,2544.0,2544.0,2473.0,2480.85,2475.0,2532.85,235371,586891569.6,16373,LEGACY
2021-04-15,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1455.55,1478.0,1440.0,1465.55,1475.0,1455.55,58084,84363778.35,5780,LEGACY
2021-04-15,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,514.85,553.2,512.4,536.95,535.5,511.35,13413739,7249134885.25,229208,LEGACY
2021-04-15,GRANULES,Granules India,EQ,INE101D01020,318.3,327.7,315.4,317.55,317.0,318.1,2272322,727220504.8,32233,LEGACY
2021-04-15,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2155.0,2193.95,2085.0,2103.0,2100.05,2159.05,212491,454399795.5,20419,LEGACY
2021-04-15,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1244.0,1244.0,1215.0,1228.75,1230.0,1234.75,107353,131502545.0,5726,LEGACY
2021-04-15,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,443.55,446.8,431.0,436.5,435.0,439.8,2974045,1296334195.75,49889,LEGACY
2021-04-15,LUPIN,Lupin,EQ,INE326A01037,1020.25,1056.75,1020.05,1050.05,1049.95,1036.0,1780723,1860045721.2,35910,LEGACY
2021-04-15,NATCOPHARM,Natco Pharma,EQ,INE987B01026,911.55,931.35,898.9,910.6,909.0,913.25,210790,192508722.1,7520,LEGACY
2021-04-15,PEL,Piramal Enterprises,EQ,INE140A01024,1715.0,1738.0,1682.1,1716.5,1709.0,1714.1,714230,1217199054.0,31849,LEGACY
2021-04-15,PFIZER,Pfizer,EQ,INE182A01018,5075.0,5199.0,4976.0,5135.2,5110.0,5081.95,237773,1213859047.35,29651,LEGACY
2021-04-15,SANOFI,Sanofi India,EQ,INE058A01010,8070.0,8125.0,7994.2,8035.7,8053.8,8034.0,29960,241047283.4,5664,LEGACY
2021-04-15,STAR,Strides Pharma Science,EQ,INE939A01011,878.0,878.0,850.65,854.3,852.0,876.1,413052,356208181.35,13846,LEGACY
2021-04-15,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,633.6,641.5,626.5,633.25,632.3,627.35,8588761,5455191766.1,131766,LEGACY
2021-04-15,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2568.8,2644.15,2552.95,2565.0,2566.1,2566.65,303834,788670389.15,21672,LEGACY
2021-04-15,WOCKPHARMA,Wockhardt,EQ,INE049B01025,445.4,452.0,434.35,445.9,443.0,446.15,492433,218764595.3,17409,LEGACY
2021-04-16,ABBOTINDIA,Abbott India,EQ,INE358A01014,15004.0,15029.75,14821.25,14964.85,14956.3,14919.75,21109,315754885.15,3556,LEGACY
2021-04-16,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1710.0,1741.6,1701.05,1730.9,1726.6,1709.6,100525,174029901.0,10090,LEGACY
2021-04-16,ALKEM,Alkem Laboratories,EQ,INE540L01014,2750.0,2815.0,2738.95,2790.8,2791.0,2750.45,159177,442704830.55,17824,LEGACY
2021-04-16,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,972.0,1019.7,965.7,1001.2,1000.0,972.6,417757,417395661.6,13500,LEGACY
2021-04-16,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,916.1,959.0,910.5,953.0,951.0,915.25,4381580,4109543529.25,83268,LEGACY
2021-04-16,BIOCON,Biocon,EQ,INE376G01013,403.0,418.55,399.35,412.85,411.8,404.6,5669099,2318513270.6,58568,LEGACY
2021-04-16,CADILAHC,Cadila Healthcare,EQ,INE010B01027,507.95,530.0,500.35,527.1,525.65,504.7,15428933,8032070475.3,169929,LEGACY
2021-04-16,CIPLA,Cipla,EQ,INE059A01026,919.75,944.25,910.9,938.05,940.1,914.2,13746268,12778681124.65,221996,LEGACY
2021-04-16,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,3790.0,3845.0,3733.4,3821.85,3812.0,3783.4,681099,2587150603.9,50838,LEGACY
2021-04-16,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4863.8,4940.0,4815.2,4893.25,4883.0,4845.55,1198029,5851701418.45,82710,LEGACY
2021-04-16,GLAND,Gland Pharma,EQ,INE068V01023,2489.0,2660.0,2464.0,2627.2,2645.0,2480.85,403929,1039186693.1,38974,LEGACY
2021-04-16,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1475.0,1495.0,1465.0,1470.2,1469.95,1465.55,76280,112503826.6,6771,LEGACY
2021-04-16,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,539.95,578.0,525.65,571.9,570.0,536.95,11468653,6441338795.95,180348,LEGACY
2021-04-16,GRANULES,Granules India,EQ,INE101D01020,319.4,331.75,318.5,327.85,326.6,317.55,2972890,968151129.1,37724,LEGACY
2021-04-16,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2122.0,2163.75,2121.8,2141.95,2142.0,2103.0,294696,632797227.35,21498,LEGACY
2021-04-16,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1229.0,1238.0,1212.2,1221.1,1223.0,1228.75,215104,263073474.1,6453,LEGACY
2021-04-16,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,434.9,452.3,430.5,446.5,445.5,436.5,5128055,2278319934.4,65088,LEGACY
2021-04-16,LUPIN,Lupin,EQ,INE326A01037,1054.0,1069.15,1043.5,1055.85,1052.7,1050.05,1745500,1845960656.35,36355,LEGACY
2021-04-16,NATCOPHARM,Natco Pharma,EQ,INE987B01026,903.0,943.55,891.5,922.2,918.9,910.6,461510,423357393.65,15451,LEGACY
2021-04-16,PEL,Piramal Enterprises,EQ,INE140A01024,1716.0,1751.7,1703.85,1720.05,1717.8,1716.5,556765,962723877.95,27154,LEGACY
2021-04-16,PFIZER,Pfizer,EQ,INE182A01018,5135.0,5292.0,5110.0,5218.55,5225.0,5135.2,235724,1231115660.3,24873,LEGACY
2021-04-16,SANOFI,Sanofi India,EQ,INE058A01010,8108.0,8108.0,7999.0,8047.7,8050.0,8035.7,32528,261754975.85,6450,LEGACY
2021-04-16,STAR,Strides Pharma Science,EQ,INE939A01011,859.45,929.5,853.0,922.15,919.5,854.3,2490443,2261552937.9,79426,LEGACY
2021-04-16,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,633.25,650.0,626.35,646.05,645.0,633.25,9804095,6279877849.35,131623,LEGACY
2021-04-16,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2570.0,2631.0,2552.1,2619.5,2613.0,2565.0,274608,712248693.15,15552,LEGACY
2021-04-16,WOCKPHARMA,Wockhardt,EQ,INE049B01025,448.2,464.35,444.05,456.5,455.65,445.9,636372,290576365.3,17945,LEGACY
2021-04-19,ABBOTINDIA,Abbott India,EQ,INE358A01014,14900.0,14900.05,14586.05,14724.8,14875.05,14964.85,17043,251887198.8,4244,LEGACY
2021-04-19,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1724.0,1765.0,1700.0,1738.7,1724.95,1730.9,220727,385303692.2,28650,LEGACY
2021-04-19,ALKEM,Alkem Laboratories,EQ,INE540L01014,2781.0,2792.0,2724.0,2749.1,2747.8,2790.8,180838,499161802.1,19746,LEGACY
2021-04-19,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1001.2,1038.0,973.55,998.25,999.8,1001.2,956256,972225369.55,31252,LEGACY
2021-04-19,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,955.0,974.0,932.2,965.9,972.95,953.0,4587771,4383524615.85,108683,LEGACY
2021-04-19,BIOCON,Biocon,EQ,INE376G01013,412.85,412.85,399.75,406.35,404.5,412.85,4445076,1801567151.75,51119,LEGACY
2021-04-19,CADILAHC,Cadila Healthcare,EQ,INE010B01027,535.0,536.8,513.4,527.15,526.7,527.1,15721350,8287544110.9,185509,LEGACY
2021-04-19,CIPLA,Cipla,EQ,INE059A01026,945.25,955.0,924.0,946.3,950.0,938.05,17805574,16837930206.45,315326,LEGACY
2021-04-19,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,3812.0,3849.85,3756.0,3807.1,3800.0,3821.85,777986,2970075728.1,65576,LEGACY
2021-04-19,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,4893.0,5005.0,4807.05,4968.1,5004.7,4893.25,1843928,9112724126.8,135368,LEGACY
2021-04-19,GLAND,Gland Pharma,EQ,INE068V01023,2601.0,2804.0,2560.45,2760.15,2745.0,2627.2,832665,2253532337.9,72845,LEGACY
2021-04-19,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1466.0,1470.0,1418.0,1424.2,1422.5,1470.2,111951,160112417.9,7797,LEGACY
2021-04-19,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,570.0,587.6,538.45,578.9,578.4,571.9,13615161,7767582945.95,209552,LEGACY
2021-04-19,GRANULES,Granules India,EQ,INE101D01020,325.0,347.0,317.05,341.35,342.0,327.85,8010803,2696545980.05,99395,LEGACY
2021-04-19,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2140.0,2220.0,2100.0,2173.55,2170.0,2141.95,520935,1133316389.65,49987,LEGACY
2021-04-19,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1211.0,1270.0,1208.0,1264.45,1270.0,1221.1,227541,284822180.55,15371,LEGACY
2021-04-19,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,437.0,450.55,433.2,440.45,440.0,446.5,3634087,1605043574.2,54528,LEGACY
2021-04-19,LUPIN,Lupin,EQ,INE326A01037,1045.0,1072.75,1028.7,1064.65,1072.0,1055.85,2241444,2360045237.85,67312,LEGACY
2021-04-19,NATCOPHARM,Natco Pharma,EQ,INE987B01026,921.85,921.85,895.4,900.4,899.85,922.2,256210,232316390.65,13947,LEGACY
2021-04-19,PEL,Piramal Enterprises,EQ,INE140A01024,1676.0,1686.85,1626.25,1663.0,1668.0,1720.05,618646,1020987064.95,26581,LEGACY
2021-04-19,PFIZER,Pfizer,EQ,INE182A01018,5228.0,5399.0,5130.0,5329.0,5322.0,5218.55,327621,1745282363.15,33042,LEGACY
2021-04-19,SANOFI,Sanofi India,EQ,INE058A01010,7840.0,7840.0,7684.65,7750.8,7740.0,8047.7,18248,141603331.25,4227,LEGACY
2021-04-19,STAR,Strides Pharma Science,EQ,INE939A01011,914.8,934.95,890.0,898.95,893.5,922.15,1612389,1474571191.95,45502,LEGACY
2021-04-19,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,644.0,651.4,635.0,640.65,640.65,646.05,11340358,7280081907.05,193469,LEGACY
2021-04-19,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2619.5,2648.0,2562.7,2596.2,2599.95,2619.5,389841,1017714574.2,30055,LEGACY
2021-04-19,WOCKPHARMA,Wockhardt,EQ,INE049B01025,456.0,468.0,443.1,457.65,455.45,456.5,921502,423367500.2,27994,LEGACY
2021-04-20,ABBOTINDIA,Abbott India,EQ,INE358A01014,14901.0,14990.0,14750.1,14839.9,14837.0,14724.8,11046,163883806.95,2677,LEGACY
2021-04-20,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1731.1,1810.0,1731.1,1797.4,1796.55,1738.7,385307,686937925.8,27409,LEGACY
2021-04-20,ALKEM,Alkem Laboratories,EQ,INE540L01014,2753.0,2780.0,2732.15,2740.65,2746.95,2749.1,133770,367594139.35,10632,LEGACY
2021-04-20,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1011.9,1019.7,985.1,995.8,991.7,998.25,386639,388178918.1,14086,LEGACY
2021-04-20,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,980.0,1006.25,976.5,987.3,981.9,965.9,6961954,6909127714.5,135524,LEGACY
2021-04-20,BIOCON,Biocon,EQ,INE376G01013,409.95,409.95,397.8,401.15,400.7,406.35,4436026,1789649058.1,48246,LEGACY
2021-04-20,CADILAHC,Cadila Healthcare,EQ,INE010B01027,542.0,568.9,532.65,556.25,555.3,527.15,28048180,15406515574.95,303920,LEGACY
2021-04-20,CIPLA,Cipla,EQ,INE059A01026,965.1,966.35,941.1,949.3,951.0,946.3,10205616,9713696400.95,157298,LEGACY
2021-04-20,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,3815.0,3848.9,3750.0,3779.7,3773.0,3807.1,594570,2263365079.75,45815,LEGACY
2021-04-20,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,5100.0,5210.75,5089.5,5156.75,5145.0,4968.1,3484976,17988836842.3,229938,LEGACY
2021-04-20,GLAND,Gland Pharma,EQ,INE068V01023,2825.0,2873.0,2620.0,2643.25,2644.0,2760.15,669317,1855473061.9,58549,LEGACY
2021-04-20,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1431.35,1445.0,1414.05,1436.1,1439.0,1424.2,50901,72722788.25,4664,LEGACY
2021-04-20,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,585.0,590.0,566.95,571.6,569.0,578.9,6723905,3885429899.85,108382,LEGACY
2021-04-20,GRANULES,Granules India,EQ,INE101D01020,347.0,349.0,328.1,334.55,334.2,341.35,5504427,1880555037.1,74480,LEGACY
2021-04-20,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2200.0,2202.05,2139.8,2155.7,2152.0,2173.55,231993,502976709.8,20901,LEGACY
2021-04-20,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1294.0,1324.5,1276.0,1290.5,1285.0,1264.45,399050,517786424.4,21154,LEGACY
2021-04-20,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,444.4,449.6,436.6,443.25,443.2,440.45,2826328,1252883801.25,43259,LEGACY
2021-04-20,LUPIN,Lupin,EQ,INE326A01037,1076.0,1099.0,1063.15,1089.8,1088.7,1064.65,3814733,4130666831.45,76672,LEGACY
2021-04-20,NATCOPHARM,Natco Pharma,EQ,INE987B01026,915.0,915.0,888.0,893.25,889.0,900.4,297480,268031311.35,8195,LEGACY
2021-04-20,PEL,Piramal Enterprises,EQ,INE140A01024,1690.0,1758.35,1680.0,1704.0,1701.0,1663.0,1398433,2411043350.05,57175,LEGACY
2021-04-20,PFIZER,Pfizer,EQ,INE182A01018,5397.95,5609.0,5392.3,5492.35,5496.0,5329.0,509034,2807411393.35,46591,LEGACY
2021-04-20,SANOFI,Sanofi India,EQ,INE058A01010,7755.0,7819.9,7642.0,7682.05,7690.0,7750.8,23848,184415779.6,5212,LEGACY
2021-04-20,STAR,Strides Pharma Science,EQ,INE939A01011,914.0,927.0,894.7,901.5,900.95,898.95,816572,742196235.15,24243,LEGACY
2021-04-20,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,643.8,659.5,639.15,645.15,643.0,640.65,13831258,8968739787.95,192154,LEGACY
2021-04-20,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2609.15,2635.0,2578.05,2604.85,2611.0,2596.2,260221,678979473.75,16334,LEGACY
2021-04-20,WOCKPHARMA,Wockhardt,EQ,INE049B01025,462.8,530.0,460.05,506.25,502.05,457.65,12676520,6459438408.8,258884,LEGACY
2021-04-22,ABBOTINDIA,Abbott India,EQ,INE358A01014,14903.1,15243.8,14752.2,15108.7,15093.0,14839.9,16391,247501329.6,5042,LEGACY
2021-04-22,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1818.0,1867.75,1810.0,1830.3,1830.0,1797.4,319114,588310773.7,18963,LEGACY
2021-04-22,ALKEM,Alkem Laboratories,EQ,INE540L01014,2737.0,2856.95,2711.7,2797.35,2801.0,2740.65,332865,935965754.55,29226,LEGACY
2021-04-22,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,990.0,1029.9,986.3,1004.9,1005.0,995.8,639440,649830778.6,24006,LEGACY
2021-04-22,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,987.95,1015.0,975.0,993.2,992.3,987.3,7282560,7265007410.75,166665,LEGACY
2021-04-22,BIOCON,Biocon,EQ,INE376G01013,402.0,404.75,398.65,399.35,398.9,401.15,3847504,1542625014.3,34754,LEGACY
2021-04-22,CADILAHC,Cadila Healthcare,EQ,INE010B01027,563.9,573.0,541.6,552.55,552.05,556.25,19216028,10792098196.15,228750,LEGACY
2021-04-22,CIPLA,Cipla,EQ,INE059A01026,958.8,963.15,938.85,944.35,945.5,949.3,8522208,8111022828.8,153862,LEGACY
2021-04-22,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,3770.0,3812.05,3742.2,3755.25,3750.1,3779.7,619485,2332934690.85,50156,LEGACY
2021-04-22,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,5179.95,5290.0,5159.0,5199.85,5199.95,5156.75,2424134,12692183249.25,188943,LEGACY
2021-04-22,GLAND,Gland Pharma,EQ,INE068V01023,2616.85,2718.95,2607.05,2660.55,2660.0,2643.25,616141,1642060729.25,39222,LEGACY
2021-04-22,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1443.3,1494.0,1430.0,1457.5,1460.0,1436.1,92947,135789532.8,9097,LEGACY
2021-04-22,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,573.0,588.5,564.5,567.1,565.0,571.6,4652985,2680801233.0,80617,LEGACY
2021-04-22,GRANULES,Granules India,EQ,INE101D01020,334.55,341.5,330.6,332.35,333.0,334.55,3179772,1067074607.3,38366,LEGACY
2021-04-22,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2166.5,2199.0,2082.0,2100.4,2090.0,2155.7,170917,365824115.15,21714,LEGACY
2021-04-22,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1294.5,1357.0,1293.05,1337.4,1337.05,1290.5,286707,383104519.55,19986,LEGACY
2021-04-22,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,443.2,465.65,442.0,453.75,454.1,443.25,6224240,2846121159.8,86076,LEGACY
2021-04-22,LUPIN,Lupin,EQ,INE326A01037,1100.0,1106.9,1057.0,1060.75,1058.95,1089.8,5134587,5557512338.15,106858,LEGACY
2021-04-22,NATCOPHARM,Natco Pharma,EQ,INE987B01026,889.0,908.15,868.5,876.8,874.4,893.25,272490,242962521.6,8878,LEGACY
2021-04-22,PEL,Piramal Enterprises,EQ,INE140A01024,1693.75,1693.75,1651.0,1656.55,1656.2,1704.0,1202862,1995810363.95,46901,LEGACY
2021-04-22,PFIZER,Pfizer,EQ,INE182A01018,5600.0,5680.0,5171.0,5221.55,5226.0,5492.35,665735,3608202128.8,77642,LEGACY
2021-04-22,SANOFI,Sanofi India,EQ,INE058A01010,7664.0,7700.0,7585.0,7608.35,7630.0,7682.05,23370,178790953.1,4519,LEGACY
2021-04-22,STAR,Strides Pharma Science,EQ,INE939A01011,925.0,941.65,912.35,916.35,915.35,901.5,1172588,1086380918.8,43312,LEGACY
2021-04-22,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,650.7,658.0,638.1,639.95,638.1,645.15,11295290,7336076400.65,199699,LEGACY
2021-04-22,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2612.3,2635.0,2566.0,2576.7,2580.65,2604.85,235260,613640902.4,17637,LEGACY
2021-04-22,WOCKPHARMA,Wockhardt,EQ,INE049B01025,512.0,547.7,508.55,518.2,515.1,506.25,7605759,4050539522.75,165735,LEGACY
2021-04-23,ABBOTINDIA,Abbott India,EQ,INE358A01014,14902.5,15245.0,14902.5,15076.35,14999.95,15108.7,7694,116164338.4,2428,LEGACY
2021-04-23,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1841.0,1872.5,1772.5,1784.1,1785.0,1830.3,209871,382724787.15,16105,LEGACY
2021-04-23,ALKEM,Alkem Laboratories,EQ,INE540L01014,2808.0,2834.2,2750.0,2778.45,2777.95,2797.35,144271,403435058.15,12798,LEGACY
2021-04-23,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1013.0,1018.1,988.0,998.05,998.0,1004.9,349029,350849243.0,14886,LEGACY
2021-04-23,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,996.95,1008.9,980.1,993.35,993.5,993.2,3345931,3317199552.7,71384,LEGACY
2021-04-23,BIOCON,Biocon,EQ,INE376G01013,399.35,403.35,396.0,397.6,397.65,399.35,3386298,1349913086.45,40639,LEGACY
2021-04-23,CADILAHC,Cadila Healthcare,EQ,INE010B01027,554.95,577.35,540.0,570.9,576.5,552.55,27225111,15268616382.5,298465,LEGACY
2021-04-23,CIPLA,Cipla,EQ,INE059A01026,944.35,952.85,922.75,935.6,936.4,944.35,7972589,7449235489.55,139014,LEGACY
2021-04-23,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,3751.0,3829.65,3739.0,3779.75,3782.0,3755.25,733544,2777745191.7,51519,LEGACY
2021-04-23,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,5228.0,5266.15,5030.1,5066.7,5075.0,5199.85,2354899,12058985551.65,153895,LEGACY
2021-04-23,GLAND,Gland Pharma,EQ,INE068V01023,2700.0,2739.95,2642.4,2658.25,2670.0,2660.55,325225,875060751.9,36006,LEGACY
2021-04-23,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,1468.0,1478.0,1450.0,1451.95,1453.9,1457.5,27420,40040651.45,4408,LEGACY
2021-04-23,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,569.5,577.45,550.0,559.25,558.95,567.1,3988771,2242287966.45,61148,LEGACY
2021-04-23,GRANULES,Granules India,EQ,INE101D01020,334.45,339.7,326.25,329.65,330.8,332.35,2405538,800373851.6,33041,LEGACY
2021-04-23,IPCALAB,IPCA Laboratories,EQ,INE571A01020,2095.0,2132.95,2090.0,2101.35,2103.0,2100.4,141023,297045781.85,15270,LEGACY
2021-04-23,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,1337.4,1349.9,1290.6,1303.95,1303.2,1337.4,167256,220408377.7,14894,LEGACY
2021-04-23,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,455.8,468.0,454.55,463.35,466.95,453.75,4033100,1864055118.2,54176,LEGACY
2021-04-23,LUPIN,Lupin,EQ,INE326A01037,1046.0,1083.6,1036.6,1076.25,1070.9,1060.75,4659292,4947010302.35,82413,LEGACY
2021-04-23,NATCOPHARM,Natco Pharma,EQ,INE987B01026,877.0,900.0,875.0,877.7,881.0,876.8,729034,646495718.35,6975,LEGACY
2021-04-23,PEL,Piramal Enterprises,EQ,INE140A01024,1654.3,1669.45,1635.0,1647.25,1643.8,1656.55,706753,1170040731.5,41957,LEGACY
2021-04-23,PFIZER,Pfizer,EQ,INE182A01018,5226.0,5370.0,5130.0,5175.7,5195.0,5221.55,312786,1631458327.45,33887,LEGACY
2021-04-23,SANOFI,Sanofi India,EQ,INE058A01010,7608.35,7669.85,7560.0,7576.65,7560.0,7608.35,14378,109267042.15,3108,LEGACY
2021-04-23,STAR,Strides Pharma Science,EQ,INE939A01011,919.0,947.0,903.0,915.8,914.0,916.35,1136791,1056226388.85,33787,LEGACY
2021-04-23,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,636.5,645.8,630.15,637.95,637.15,639.95,7668180,4896988153.8,117219,LEGACY
2021-04-23,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,2592.95,2599.0,2509.65,2531.95,2525.0,2576.7,299523,762984308.8,18882,LEGACY
2021-04-23,WOCKPHARMA,Wockhardt,EQ,INE049B01025,517.15,533.0,500.05,504.05,504.0,518.2,2569992,1320155440.35,53462,LEGACY
2021-04-26,ABBOTINDIA,Abbott India,EQ,INE358A01014,14999.95,15094.1,14950.0,15052.85,15051.0,15076.35,6842,102843267.9,2071,LEGACY
2021-04-26,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1811.7,1824.85,1767.9,1802.5,1805.0,1784.1,163261,293379574.55,13764,LEGACY
2021-04-26,ALKEM,Alkem Laboratories,EQ,INE540L01014,2779.4,2825.0,2747.85,2797.9,2784.85,2778.45,360047,1004475350.85,16794,LEGACY
2021-04-26,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1000.15,1008.45,993.3,1000.9,1002.0,998.05,165796,165957821.55,5052,LEGACY
2021-04-26,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,999.0,999.95,966.75,971.2,970.65,993.35,1910017,1869375165.75,41141,LEGACY
2021-04-26,BIOCON,Biocon,EQ,INE376G01013,401.2,401.2,395.0,395.5,395.15,397.6,2469336,980406606.05,28668,LEGACY
