DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2016-11-30,PEL,Piramal Enterprises,EQ,INE140A01024,1659.4,1708.0,1650.0,1693.15,1689.0,1641.9,188351,317621745.5,20549,LEGACY
2016-11-30,PFIZER,Pfizer,EQ,INE182A01018,1843.85,1843.85,1799.75,1833.15,1835.0,1827.85,12163,22191307.95,2763,LEGACY
2016-11-30,SANOFI,Sanofi India,EQ,INE058A01010,4335.45,4496.0,4335.4,4462.0,4410.0,4370.7,7415,32931411.35,3110,LEGACY
2016-11-30,STAR,Strides Pharma Science,EQ,INE939A01011,1095.0,1104.0,1068.2,1095.4,1090.0,1089.85,347946,380916219.35,13385,LEGACY
2016-11-30,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,710.9,719.5,706.3,709.8,708.15,706.5,4359468,3104386196.5,105725,LEGACY
2016-11-30,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1438.95,1465.95,1346.35,1377.15,1376.0,1408.55,496038,697651209.25,34375,LEGACY
2016-11-30,WOCKPHARMA,Wockhardt,EQ,INE049B01025,699.4,706.9,697.9,701.3,701.0,694.65,619708,435355614.75,15195,LEGACY
2016-12-01,ABBOTINDIA,Abbott India,EQ,INE358A01014,4949.0,4949.0,4824.25,4860.9,4826.3,4901.7,1469,7139919.9,685,LEGACY
2016-12-01,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1897.5,1897.5,1860.7,1870.15,1864.95,1897.5,207306,389609197.0,18100,LEGACY
2016-12-01,ALKEM,Alkem Laboratories,EQ,INE540L01014,1700.0,1715.0,1652.0,1679.1,1668.55,1699.85,25416,42582519.55,3532,LEGACY
2016-12-01,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,667.0,671.0,639.0,649.9,640.0,661.9,123110,81064014.55,5175,LEGACY
2016-12-01,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,744.9,756.9,738.4,743.15,743.45,740.8,1251385,935992508.8,25887,LEGACY
2016-12-01,BIOCON,Biocon,EQ,INE376G01013,920.0,935.6,918.5,925.25,929.0,916.8,890545,826561150.75,20256,LEGACY
2016-12-01,CADILAHC,Cadila Healthcare,EQ,INE010B01027,401.95,408.35,397.25,399.95,403.0,401.7,343753,138745478.3,12800,LEGACY
2016-12-01,CIPLA,Cipla,EQ,INE059A01026,567.0,579.85,566.1,568.2,568.75,566.6,1064251,608974287.0,24962,LEGACY
2016-12-01,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1184.0,1184.0,1141.2,1150.35,1144.75,1174.0,409981,473292630.55,25287,LEGACY
2016-12-01,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3205.0,3247.25,3195.75,3238.75,3240.2,3196.9,212223,686683248.15,15303,LEGACY
2016-12-01,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2712.0,2760.0,2630.0,2683.7,2750.05,2714.2,18542,49745500.35,2573,LEGACY
2016-12-01,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,884.75,889.8,872.0,876.4,876.0,875.6,447736,393702482.5,10796,LEGACY
2016-12-01,GRANULES,Granules India,EQ,INE101D01020,110.4,113.8,109.0,111.4,112.0,109.6,1284948,143748883.1,8139,LEGACY
2016-12-01,IPCALAB,IPCA Laboratories,EQ,INE571A01020,585.0,589.4,565.3,574.15,567.05,581.0,94137,54380226.35,7249,LEGACY
2016-12-01,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,356.8,356.8,347.95,349.65,349.5,352.35,36705,12881731.9,1703,LEGACY
2016-12-01,LUPIN,Lupin,EQ,INE326A01037,1505.0,1538.0,1499.0,1512.7,1513.0,1504.85,1016348,1543826345.8,50847,LEGACY
2016-12-01,NATCOPHARM,Natco Pharma,EQ,INE987B01026,604.0,620.0,599.0,601.3,599.0,603.8,188644,115101414.0,7727,LEGACY
2016-12-01,PEL,Piramal Enterprises,EQ,INE140A01024,1698.0,1698.0,1622.1,1630.85,1650.0,1693.15,96902,159939066.15,7181,LEGACY
2016-12-01,PFIZER,Pfizer,EQ,INE182A01018,1833.15,1910.0,1811.0,1892.75,1900.0,1833.15,37971,70836991.0,3596,LEGACY
2016-12-01,SANOFI,Sanofi India,EQ,INE058A01010,4450.0,4450.0,4282.0,4316.75,4295.0,4462.0,6030,26264404.5,1180,LEGACY
2016-12-01,STAR,Strides Pharma Science,EQ,INE939A01011,1095.4,1100.0,1067.0,1076.0,1083.7,1095.4,160328,173939082.65,6911,LEGACY
2016-12-01,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,709.8,724.5,707.0,721.5,721.95,709.8,2796906,2007092353.0,69981,LEGACY
2016-12-01,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1392.0,1406.25,1380.2,1391.6,1393.0,1377.15,77741,108398781.25,7748,LEGACY
2016-12-01,WOCKPHARMA,Wockhardt,EQ,INE049B01025,705.0,721.0,700.1,704.4,706.8,701.3,1245443,884993360.0,27557,LEGACY
2016-12-02,ABBOTINDIA,Abbott India,EQ,INE358A01014,4830.35,4894.0,4790.0,4871.7,4850.0,4860.9,1208,5865283.15,433,LEGACY
2016-12-02,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1860.0,1898.85,1837.0,1880.65,1881.0,1870.15,79086,147946745.0,12708,LEGACY
2016-12-02,ALKEM,Alkem Laboratories,EQ,INE540L01014,1705.0,1710.0,1671.0,1679.7,1672.25,1679.1,29162,49167374.1,2910,LEGACY
2016-12-02,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,644.95,648.4,627.05,630.15,630.9,649.9,50395,31946231.5,2411,LEGACY
2016-12-02,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,743.45,743.45,717.0,719.55,722.0,743.15,1457782,1060339362.15,30110,LEGACY
2016-12-02,BIOCON,Biocon,EQ,INE376G01013,933.0,938.0,911.15,913.95,914.0,925.25,942768,874158062.75,33359,LEGACY
2016-12-02,CADILAHC,Cadila Healthcare,EQ,INE010B01027,398.3,401.25,390.95,395.8,394.6,399.95,413567,163917879.3,9282,LEGACY
2016-12-02,CIPLA,Cipla,EQ,INE059A01026,566.0,573.9,566.0,571.2,570.8,568.2,984594,561656379.4,24324,LEGACY
2016-12-02,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1140.0,1145.2,1122.4,1135.85,1137.0,1150.35,315145,357034746.9,12632,LEGACY
2016-12-02,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3184.0,3205.8,3151.8,3180.5,3177.0,3238.75,341050,1084991351.35,35661,LEGACY
2016-12-02,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2698.8,2748.5,2685.15,2721.55,2710.0,2683.7,3856,10462104.6,978,LEGACY
2016-12-02,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,876.55,876.6,859.3,861.85,862.05,876.4,390408,338006551.65,9631,LEGACY
2016-12-02,GRANULES,Granules India,EQ,INE101D01020,111.4,112.45,108.65,111.5,111.35,111.4,1871206,207642728.7,7531,LEGACY
2016-12-02,IPCALAB,IPCA Laboratories,EQ,INE571A01020,565.4,574.7,560.05,565.05,560.05,574.15,28102,15938570.75,1722,LEGACY
2016-12-02,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,344.4,354.95,344.4,349.3,348.45,349.65,39311,13738737.9,1659,LEGACY
2016-12-02,LUPIN,Lupin,EQ,INE326A01037,1512.7,1514.0,1485.75,1489.1,1491.0,1512.7,602938,901795524.7,26069,LEGACY
2016-12-02,NATCOPHARM,Natco Pharma,EQ,INE987B01026,598.95,601.0,583.1,588.25,587.0,601.3,146376,86790524.05,4872,LEGACY
2016-12-02,PEL,Piramal Enterprises,EQ,INE140A01024,1631.1,1665.0,1623.95,1646.85,1664.9,1630.85,99078,163178486.3,6498,LEGACY
2016-12-02,PFIZER,Pfizer,EQ,INE182A01018,1900.0,1904.0,1878.0,1888.3,1885.0,1892.75,5243,9906566.15,910,LEGACY
2016-12-02,SANOFI,Sanofi India,EQ,INE058A01010,4308.0,4308.3,4206.0,4235.3,4220.15,4316.75,3471,14765493.25,701,LEGACY
2016-12-02,STAR,Strides Pharma Science,EQ,INE939A01011,1070.0,1097.0,1068.0,1075.3,1079.0,1076.0,170695,184929866.2,6960,LEGACY
2016-12-02,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,719.3,730.95,716.1,720.35,721.5,721.5,3163480,2291616814.6,75366,LEGACY
2016-12-02,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1392.8,1392.8,1338.85,1346.35,1339.2,1391.6,82962,112866496.0,4740,LEGACY
2016-12-02,WOCKPHARMA,Wockhardt,EQ,INE049B01025,703.4,710.0,690.0,693.15,694.9,704.4,682826,477805429.7,16271,LEGACY
2016-12-05,ABBOTINDIA,Abbott India,EQ,INE358A01014,4871.95,4900.0,4811.0,4866.9,4841.0,4871.7,1465,7101546.05,639,LEGACY
2016-12-05,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1892.0,1902.95,1868.05,1883.35,1879.0,1880.65,110385,208658687.5,9771,LEGACY
2016-12-05,ALKEM,Alkem Laboratories,EQ,INE540L01014,1681.0,1712.0,1681.0,1702.95,1696.75,1679.7,23627,40201257.75,4218,LEGACY
2016-12-05,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,637.9,647.8,617.0,624.15,623.0,630.15,51116,32310013.25,2922,LEGACY
2016-12-05,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,723.5,730.6,714.95,724.2,726.35,719.55,1033306,747036223.35,29193,LEGACY
2016-12-05,BIOCON,Biocon,EQ,INE376G01013,913.05,923.1,895.05,918.4,923.0,913.95,683198,619833747.5,21287,LEGACY
2016-12-05,CADILAHC,Cadila Healthcare,EQ,INE010B01027,400.0,403.85,395.3,397.85,399.8,395.8,470367,188025122.6,11138,LEGACY
2016-12-05,CIPLA,Cipla,EQ,INE059A01026,573.5,581.4,571.35,573.0,573.1,571.2,1158108,667329443.5,22658,LEGACY
2016-12-05,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1135.85,1149.75,1129.1,1132.35,1136.95,1135.85,281718,321021749.95,24402,LEGACY
2016-12-05,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3197.5,3197.5,3118.55,3168.15,3179.85,3180.5,406294,1282447137.2,22564,LEGACY
2016-12-05,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2727.0,2787.0,2703.0,2773.5,2760.0,2721.55,8040,22219218.75,2226,LEGACY
2016-12-05,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,862.05,874.7,852.05,871.55,874.7,861.85,559501,482164229.1,21123,LEGACY
2016-12-05,GRANULES,Granules India,EQ,INE101D01020,113.0,114.2,111.25,112.0,111.8,111.5,1254717,141514935.5,9980,LEGACY
2016-12-05,IPCALAB,IPCA Laboratories,EQ,INE571A01020,556.2,567.75,553.5,557.1,556.0,565.05,51124,28688525.45,3968,LEGACY
2016-12-05,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,349.1,356.55,344.1,350.25,350.8,349.3,76734,26814896.4,2403,LEGACY
2016-12-05,LUPIN,Lupin,EQ,INE326A01037,1500.0,1540.0,1495.2,1535.85,1536.0,1489.1,1257617,1922210531.85,70829,LEGACY
2016-12-05,NATCOPHARM,Natco Pharma,EQ,INE987B01026,593.8,595.0,584.0,588.55,587.7,588.25,61615,36348750.4,2069,LEGACY
2016-12-05,PEL,Piramal Enterprises,EQ,INE140A01024,1652.0,1686.0,1636.0,1667.75,1678.0,1646.85,58482,97425825.8,9323,LEGACY
2016-12-05,PFIZER,Pfizer,EQ,INE182A01018,1888.3,1898.0,1860.0,1873.3,1889.9,1888.3,3425,6418066.1,788,LEGACY
2016-12-05,SANOFI,Sanofi India,EQ,INE058A01010,4202.0,4320.0,4202.0,4298.2,4245.05,4235.3,9524,40795386.8,627,LEGACY
2016-12-05,STAR,Strides Pharma Science,EQ,INE939A01011,1070.0,1100.0,1062.5,1080.65,1081.9,1075.3,254477,275633732.2,9421,LEGACY
2016-12-05,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,722.0,725.0,710.35,713.1,715.0,720.35,2946490,2113395965.7,64782,LEGACY
2016-12-05,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1330.0,1344.7,1303.0,1335.95,1344.7,1346.35,168304,222200731.75,12109,LEGACY
2016-12-05,WOCKPHARMA,Wockhardt,EQ,INE049B01025,696.2,699.9,680.1,687.9,688.3,693.15,678677,467871326.65,16192,LEGACY
2016-12-06,ABBOTINDIA,Abbott India,EQ,INE358A01014,4919.95,4919.95,4815.0,4842.85,4830.0,4866.9,721,3495871.75,405,LEGACY
2016-12-06,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1894.55,1900.85,1870.1,1875.95,1881.95,1883.35,65813,123894573.2,13585,LEGACY
2016-12-06,ALKEM,Alkem Laboratories,EQ,INE540L01014,1710.0,1738.0,1690.0,1690.8,1695.0,1702.95,70074,118746503.75,3188,LEGACY
2016-12-06,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,630.4,636.6,626.2,630.55,630.0,624.15,18908,11941613.5,968,LEGACY
2016-12-06,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,730.0,735.35,726.45,731.25,730.9,724.2,743112,543994209.45,18635,LEGACY
2016-12-06,BIOCON,Biocon,EQ,INE376G01013,923.0,924.4,910.6,917.75,920.7,918.4,447896,410930832.85,15742,LEGACY
2016-12-06,CADILAHC,Cadila Healthcare,EQ,INE010B01027,398.9,401.0,393.0,394.15,396.0,397.85,305304,121508703.8,12350,LEGACY
2016-12-06,CIPLA,Cipla,EQ,INE059A01026,575.0,580.45,570.95,574.85,575.0,573.0,779936,448918109.75,37129,LEGACY
2016-12-06,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1136.0,1163.45,1136.0,1154.25,1155.0,1132.35,252914,290816495.45,26774,LEGACY
2016-12-06,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3181.0,3211.95,3179.85,3195.9,3198.0,3168.15,115027,367703880.2,11133,LEGACY
2016-12-06,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2779.95,2780.0,2740.5,2770.2,2765.0,2773.5,4432,12242899.05,980,LEGACY
2016-12-06,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,877.0,886.75,867.25,870.35,869.3,871.55,381637,335132183.75,16353,LEGACY
2016-12-06,GRANULES,Granules India,EQ,INE101D01020,113.0,113.4,111.7,112.1,112.0,112.0,446362,50256669.2,2900,LEGACY
2016-12-06,IPCALAB,IPCA Laboratories,EQ,INE571A01020,558.1,564.55,557.1,559.05,560.0,557.1,32512,18262709.7,2631,LEGACY
2016-12-06,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,348.95,357.6,345.35,347.45,346.7,350.25,30686,10764381.05,1516,LEGACY
2016-12-06,LUPIN,Lupin,EQ,INE326A01037,1546.9,1548.0,1523.05,1527.1,1526.0,1535.85,656919,1007769004.25,27544,LEGACY
2016-12-06,NATCOPHARM,Natco Pharma,EQ,INE987B01026,590.0,600.25,588.65,596.6,596.7,588.55,116471,69442582.95,3447,LEGACY
2016-12-06,PEL,Piramal Enterprises,EQ,INE140A01024,1671.05,1688.0,1664.05,1678.6,1670.05,1667.75,43237,72597725.6,3756,LEGACY
2016-12-06,PFIZER,Pfizer,EQ,INE182A01018,1874.0,1892.0,1828.0,1852.2,1885.0,1873.3,7593,14072835.55,1409,LEGACY
2016-12-06,SANOFI,Sanofi India,EQ,INE058A01010,4295.85,4298.0,4225.0,4227.65,4225.0,4298.2,1874,7959572.9,556,LEGACY
2016-12-06,STAR,Strides Pharma Science,EQ,INE939A01011,1090.95,1095.5,1080.65,1088.1,1093.0,1080.65,125104,136299657.2,4784,LEGACY
2016-12-06,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,716.55,721.7,704.15,706.15,707.75,713.1,2939600,2088611898.65,77282,LEGACY
2016-12-06,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1336.0,1362.35,1336.0,1346.25,1344.0,1335.95,50388,68124608.9,2899,LEGACY
2016-12-06,WOCKPHARMA,Wockhardt,EQ,INE049B01025,689.0,700.65,689.0,693.85,693.8,687.9,563426,391801641.05,11742,LEGACY
2016-12-07,ABBOTINDIA,Abbott India,EQ,INE358A01014,4887.95,4888.0,4741.0,4755.05,4770.0,4842.85,2203,10571509.4,679,LEGACY
2016-12-07,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1887.95,1895.0,1857.05,1881.6,1895.0,1875.95,52865,98995603.95,8029,LEGACY
2016-12-07,ALKEM,Alkem Laboratories,EQ,INE540L01014,1700.0,1708.0,1666.0,1675.25,1675.0,1690.8,10451,17590192.2,1932,LEGACY
2016-12-07,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,636.85,639.9,622.6,631.45,633.05,630.55,21434,13567700.65,2270,LEGACY
2016-12-07,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,735.0,735.0,719.0,722.65,725.0,731.25,901214,653062420.65,31276,LEGACY
2016-12-07,BIOCON,Biocon,EQ,INE376G01013,921.1,923.9,912.6,917.85,920.65,917.75,264936,243097653.15,9903,LEGACY
2016-12-07,CADILAHC,Cadila Healthcare,EQ,INE010B01027,397.85,398.85,387.2,391.05,390.1,394.15,606052,236359263.9,22243,LEGACY
2016-12-07,CIPLA,Cipla,EQ,INE059A01026,577.45,577.6,569.4,570.85,572.0,574.85,694556,398593898.8,15001,LEGACY
2016-12-07,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1162.0,1166.0,1140.8,1160.75,1163.6,1154.25,384693,442769091.0,19942,LEGACY
2016-12-07,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3185.0,3209.0,3170.55,3183.8,3184.85,3195.9,153459,489448920.5,11324,LEGACY
2016-12-07,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2771.0,2771.0,2705.0,2734.65,2738.0,2770.2,8221,22481791.0,2367,LEGACY
2016-12-07,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,872.0,877.0,862.2,871.1,876.3,870.35,314761,273124717.05,17399,LEGACY
2016-12-07,GRANULES,Granules India,EQ,INE101D01020,112.5,113.1,110.6,111.1,110.7,112.1,447820,49962983.0,3068,LEGACY
2016-12-07,IPCALAB,IPCA Laboratories,EQ,INE571A01020,564.7,564.7,550.55,558.9,560.0,559.05,62287,34820047.7,6982,LEGACY
2016-12-07,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,350.0,353.7,346.85,349.8,349.9,347.45,31721,11107274.95,1515,LEGACY
2016-12-07,LUPIN,Lupin,EQ,INE326A01037,1535.0,1545.0,1501.25,1504.75,1508.55,1527.1,777319,1181363541.05,45404,LEGACY
2016-12-07,NATCOPHARM,Natco Pharma,EQ,INE987B01026,602.75,602.8,592.0,593.8,597.85,596.6,119274,71350631.0,6734,LEGACY
2016-12-07,PEL,Piramal Enterprises,EQ,INE140A01024,1685.0,1715.0,1685.0,1702.2,1701.05,1678.6,43242,73567467.9,4704,LEGACY
2016-12-07,PFIZER,Pfizer,EQ,INE182A01018,1879.95,1879.95,1834.05,1850.85,1844.0,1852.2,5374,9932385.35,1099,LEGACY
2016-12-07,SANOFI,Sanofi India,EQ,INE058A01010,4240.15,4242.0,4172.05,4204.55,4218.9,4227.65,2417,10155738.9,753,LEGACY
2016-12-07,STAR,Strides Pharma Science,EQ,INE939A01011,1095.0,1095.0,1074.05,1078.5,1075.2,1088.1,129052,139483108.7,4929,LEGACY
2016-12-07,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,700.0,700.0,660.0,664.0,664.4,706.15,12922300,8703441089.7,215680,LEGACY
2016-12-07,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1361.95,1362.4,1335.6,1343.75,1340.0,1346.25,85673,115041468.05,8029,LEGACY
2016-12-07,WOCKPHARMA,Wockhardt,EQ,INE049B01025,698.9,698.9,682.1,685.45,687.9,693.85,537400,369936184.0,11235,LEGACY
2016-12-08,ABBOTINDIA,Abbott India,EQ,INE358A01014,4780.05,4780.05,4716.0,4724.15,4716.0,4755.05,1682,7973944.8,405,LEGACY
2016-12-08,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1894.5,1927.0,1882.0,1905.9,1907.0,1881.6,89830,171602816.7,9108,LEGACY
2016-12-08,ALKEM,Alkem Laboratories,EQ,INE540L01014,1680.0,1689.0,1666.2,1680.45,1680.0,1675.25,16014,26917504.35,2647,LEGACY
2016-12-08,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,627.0,644.4,627.0,640.45,640.0,631.45,33368,21185750.5,3286,LEGACY
2016-12-08,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,727.1,727.8,715.5,720.5,721.1,722.65,1652732,1189370878.5,46829,LEGACY
2016-12-08,BIOCON,Biocon,EQ,INE376G01013,925.0,930.85,920.9,924.35,923.0,917.85,377422,349143125.55,15830,LEGACY
2016-12-08,CADILAHC,Cadila Healthcare,EQ,INE010B01027,391.05,398.7,385.0,395.7,394.75,391.05,428657,167899787.55,13173,LEGACY
2016-12-08,CIPLA,Cipla,EQ,INE059A01026,573.5,583.9,570.2,582.75,583.0,570.85,1177494,682016512.15,36058,LEGACY
2016-12-08,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1119.0,1174.0,1088.55,1161.0,1162.8,1160.75,1392033,1578126073.3,68915,LEGACY
2016-12-08,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3160.0,3241.55,3143.0,3211.7,3209.0,3183.8,262911,841145444.0,20658,LEGACY
2016-12-08,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2732.1,2765.0,2721.0,2739.45,2721.0,2734.65,4023,11010220.65,848,LEGACY
2016-12-08,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,877.0,895.0,868.55,892.05,893.0,871.1,335232,295958230.55,16812,LEGACY
2016-12-08,GRANULES,Granules India,EQ,INE101D01020,111.4,112.9,111.4,112.3,112.4,111.1,477480,53597263.6,4490,LEGACY
2016-12-08,IPCALAB,IPCA Laboratories,EQ,INE571A01020,554.0,554.0,528.95,538.5,530.0,558.9,362957,198906367.65,4792,LEGACY
2016-12-08,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,351.55,353.25,347.1,348.1,347.15,349.8,37555,13153632.35,2080,LEGACY
2016-12-08,LUPIN,Lupin,EQ,INE326A01037,1516.4,1527.8,1505.0,1524.5,1522.1,1504.75,516109,783251812.65,27720,LEGACY
2016-12-08,NATCOPHARM,Natco Pharma,EQ,INE987B01026,596.35,602.0,591.2,599.35,600.0,593.8,141682,84930942.35,9525,LEGACY
2016-12-08,PEL,Piramal Enterprises,EQ,INE140A01024,1704.2,1736.4,1700.5,1726.1,1735.0,1702.2,138824,239191808.05,13354,LEGACY
2016-12-08,PFIZER,Pfizer,EQ,INE182A01018,1834.0,1858.8,1827.0,1838.15,1827.0,1850.85,7653,14065265.1,1522,LEGACY
2016-12-08,SANOFI,Sanofi India,EQ,INE058A01010,4190.9,4305.95,4190.9,4292.85,4300.0,4204.55,2030,8663863.45,605,LEGACY
2016-12-08,STAR,Strides Pharma Science,EQ,INE939A01011,1078.5,1095.0,1078.0,1082.15,1085.1,1078.5,519302,562525047.05,7651,LEGACY
2016-12-08,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,664.0,679.6,658.85,675.7,675.35,664.0,6865033,4599556949.2,184663,LEGACY
2016-12-08,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1359.0,1359.0,1332.55,1343.8,1343.55,1343.75,71090,95335457.15,3556,LEGACY
2016-12-08,WOCKPHARMA,Wockhardt,EQ,INE049B01025,690.0,695.8,686.45,692.55,692.0,685.45,402578,278526347.5,9506,LEGACY
2016-12-09,ABBOTINDIA,Abbott India,EQ,INE358A01014,4763.95,4763.95,4708.0,4718.45,4721.95,4724.15,1598,7543101.9,301,LEGACY
2016-12-09,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1915.0,1925.0,1870.0,1872.5,1872.5,1905.9,86776,164181219.35,13900,LEGACY
2016-12-09,ALKEM,Alkem Laboratories,EQ,INE540L01014,1665.0,1696.0,1665.0,1675.35,1668.0,1680.45,4887,8189594.05,668,LEGACY
2016-12-09,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,647.0,647.8,635.0,637.55,639.0,640.45,24451,15648311.35,2050,LEGACY
2016-12-09,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,723.0,727.9,720.0,723.9,722.9,720.5,1182220,855465062.8,34321,LEGACY
2016-12-09,BIOCON,Biocon,EQ,INE376G01013,927.7,949.3,925.0,943.65,942.1,924.35,1008050,948974293.3,28006,LEGACY
2016-12-09,CADILAHC,Cadila Healthcare,EQ,INE010B01027,398.4,399.0,388.25,391.4,391.05,395.7,328979,128898594.55,8265,LEGACY
2016-12-09,CIPLA,Cipla,EQ,INE059A01026,586.0,586.0,576.45,578.9,576.75,582.75,539344,312817981.75,17179,LEGACY
2016-12-09,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1164.0,1169.4,1145.5,1161.5,1160.0,1161.0,143298,165522079.05,9994,LEGACY
2016-12-09,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,3217.0,3217.0,3165.1,3186.4,3179.0,3211.7,116457,371163182.4,13210,LEGACY
2016-12-09,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2725.0,2774.4,2725.0,2738.05,2725.0,2739.45,5957,16319121.0,1143,LEGACY
2016-12-09,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,893.0,907.4,878.5,903.0,903.0,892.05,438347,393503445.95,31449,LEGACY
2016-12-09,GRANULES,Granules India,EQ,INE101D01020,113.2,113.2,111.5,112.45,112.95,112.3,404794,45512670.2,3496,LEGACY
2016-12-09,IPCALAB,IPCA Laboratories,EQ,INE571A01020,540.0,549.5,540.0,544.25,545.0,538.5,71304,38867065.1,2174,LEGACY
2016-12-09,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,348.0,354.95,347.0,348.4,348.0,348.1,34911,12243568.6,846,LEGACY
2016-12-09,LUPIN,Lupin,EQ,INE326A01037,1526.0,1527.95,1501.5,1511.55,1510.0,1524.5,444998,672596739.85,30256,LEGACY
2016-12-09,NATCOPHARM,Natco Pharma,EQ,INE987B01026,604.7,604.9,595.0,599.3,600.0,599.35,83577,50149548.3,5431,LEGACY
2016-12-09,PEL,Piramal Enterprises,EQ,INE140A01024,1733.0,1745.3,1674.55,1719.9,1717.0,1726.1,166379,285956859.35,7032,LEGACY
2016-12-09,PFIZER,Pfizer,EQ,INE182A01018,1832.1,1878.95,1827.0,1858.1,1870.0,1838.15,11025,20412037.4,1317,LEGACY
2016-12-09,SANOFI,Sanofi India,EQ,INE058A01010,4314.35,4375.0,4281.0,4363.0,4340.45,4292.85,1844,8010837.9,408,LEGACY
2016-12-09,STAR,Strides Pharma Science,EQ,INE939A01011,1095.0,1129.0,1078.15,1119.7,1118.2,1082.15,603775,671817354.8,18953,LEGACY
