DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2025-07-01,PFIZER,Pfizer,EQ,INE182A01018,5749.0,5765.0,5688.0,5698.5,5691.0,5677.5,44544,254704072.0,10185,UDIFF
2025-07-01,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,204.1,205.5,201.12,204.73,205.4,203.38,2748819,559197711.64,33438,UDIFF
2025-07-01,SAILIFE,Sai Life Sciences,EQ,INE570L01029,780.0,783.0,764.4,779.8,780.05,773.5,170537,132134175.05,10484,UDIFF
2025-07-01,SANOFI,Sanofi India,EQ,INE058A01010,6371.5,6371.5,6185.0,6193.5,6192.0,6371.5,10970,68471400.0,3366,UDIFF
2025-07-01,STAR,Strides Pharma Science,EQ,INE939A01011,899.65,902.6,862.05,865.6,865.4,899.65,468664,410033837.75,24084,UDIFF
2025-07-01,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1675.7,1684.3,1657.5,1667.2,1666.5,1675.7,3298070,5491557208.7,149658,UDIFF
2025-07-01,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3476.3,3488.9,3338.5,3416.7,3418.5,3408.2,1549804,5281921980.2,107186,UDIFF
2025-07-01,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1715.1,1718.9,1655.5,1677.4,1681.1,1714.0,663033,1113567470.5,34489,UDIFF
2025-07-01,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,994.95,1004.6,986.35,1002.5,1003.95,989.95,925574,921636191.2,33801,UDIFF
2025-07-02,ABBOTINDIA,Abbott India,EQ,INE358A01014,34845.0,35590.0,34310.0,35460.0,35300.0,34665.0,13570,476161365.0,7137,UDIFF
2025-07-02,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2517.2,2580.0,2496.4,2548.9,2550.0,2502.7,262754,669002967.6,28584,UDIFF
2025-07-02,ALKEM,Alkem Laboratories,EQ,INE540L01014,4849.0,4896.5,4828.6,4874.8,4874.9,4849.0,73736,358663653.7,13731,UDIFF
2025-07-02,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1009.9,1014.4,983.7,988.5,991.0,1012.1,430186,427690664.2,23344,UDIFF
2025-07-02,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1133.0,1167.6,1131.1,1158.0,1159.0,1132.5,1558073,1798078540.5,49249,UDIFF
2025-07-02,BIOCON,Biocon,EQ,INE376G01013,363.2,372.2,362.5,368.55,369.2,362.5,7387741,2717473660.4,72073,UDIFF
2025-07-02,CIPLA,Cipla,EQ,INE059A01026,1515.7,1525.0,1493.3,1497.6,1495.4,1515.7,1273704,1916637392.2,85493,UDIFF
2025-07-02,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6856.5,6885.5,6743.0,6859.5,6867.0,6856.5,437491,2983914142.0,65697,UDIFF
2025-07-02,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1276.0,1280.9,1263.7,1270.8,1273.4,1276.8,2027306,2574165062.2,50347,UDIFF
2025-07-02,GLAND,Gland Pharma,EQ,INE068V01023,1878.1,1881.0,1826.1,1866.8,1867.0,1878.0,315748,587284271.9,22174,UDIFF
2025-07-02,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,3364.6,3369.2,3267.0,3293.8,3290.0,3353.3,75713,250172620.4,15221,UDIFF
2025-07-02,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1753.0,1776.9,1743.2,1770.0,1768.0,1754.3,505076,892370220.2,34769,UDIFF
2025-07-02,GRANULES,Granules India,EQ,INE101D01020,494.0,497.8,487.1,490.8,491.0,489.15,783595,385868811.55,18053,UDIFF
2025-07-02,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1380.0,1389.5,1363.0,1375.1,1378.2,1371.9,153083,210465127.0,15538,UDIFF
2025-07-02,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1647.7,1653.9,1625.9,1641.1,1641.9,1645.6,424845,695143789.9,15038,UDIFF
2025-07-02,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,746.05,761.75,742.0,756.75,755.0,746.05,3997677,3012487902.85,83406,UDIFF
2025-07-02,LUPIN,Lupin,EQ,INE326A01037,1975.0,1984.0,1942.7,1968.4,1968.5,1960.9,1446106,2846137225.1,53873,UDIFF
2025-07-02,MANKIND,Mankind Pharma,EQ,INE634S01028,2302.0,2417.0,2288.1,2384.7,2385.0,2287.0,1642680,3907591222.2,108979,UDIFF
2025-07-02,NATCOPHARM,Natco Pharma,EQ,INE987B01026,940.0,940.95,917.55,921.95,924.1,933.0,806341,745496876.55,37931,UDIFF
2025-07-02,PEL,Piramal Enterprises,EQ,INE140A01024,1175.0,1177.9,1140.3,1160.4,1158.4,1168.8,442740,511919495.5,20724,UDIFF
2025-07-02,PFIZER,Pfizer,EQ,INE182A01018,5690.0,5742.5,5685.0,5715.0,5705.0,5698.5,43674,249196301.5,11996,UDIFF
2025-07-02,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,205.5,206.28,202.24,204.27,204.49,204.73,3961099,808847550.09,34273,UDIFF
2025-07-02,SAILIFE,Sai Life Sciences,EQ,INE570L01029,777.0,838.5,769.6,789.1,786.65,779.8,7970106,6487591919.45,180196,UDIFF
2025-07-02,SANOFI,Sanofi India,EQ,INE058A01010,6151.5,6209.0,6092.5,6100.0,6100.0,6193.5,9840,60384812.0,3196,UDIFF
2025-07-02,STAR,Strides Pharma Science,EQ,INE939A01011,867.0,888.1,863.25,869.15,869.0,865.6,314673,275054382.9,18868,UDIFF
2025-07-02,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1656.0,1682.0,1656.0,1677.5,1678.1,1667.2,1611046,2700301188.6,72532,UDIFF
2025-07-02,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3399.6,3428.1,3334.1,3349.4,3353.7,3416.7,401800,1354455846.2,43154,UDIFF
2025-07-02,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1680.0,1716.8,1650.3,1697.7,1690.0,1677.4,727637,1228394168.1,37905,UDIFF
2025-07-02,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1005.7,1015.0,988.5,995.4,994.95,1002.5,1227396,1228424586.8,49246,UDIFF
2025-07-03,ABBOTINDIA,Abbott India,EQ,INE358A01014,35465.0,35955.0,35100.0,35420.0,35325.0,35460.0,13655,484754425.0,6020,UDIFF
2025-07-03,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2566.5,2655.3,2550.0,2631.5,2634.8,2548.9,166047,434203626.5,21245,UDIFF
2025-07-03,ALKEM,Alkem Laboratories,EQ,INE540L01014,4890.0,4892.1,4813.6,4822.0,4825.0,4874.8,191430,927161956.4,28646,UDIFF
2025-07-03,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,998.9,1012.9,980.2,1007.4,1011.0,988.5,422354,421867397.6,22454,UDIFF
2025-07-03,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1164.0,1164.0,1144.2,1156.1,1159.0,1158.0,1234364,1423239163.0,44173,UDIFF
2025-07-03,BIOCON,Biocon,EQ,INE376G01013,372.2,376.3,367.1,374.45,374.55,368.55,5847231,2179344792.7,54391,UDIFF
2025-07-03,CIPLA,Cipla,EQ,INE059A01026,1504.0,1513.2,1498.8,1508.7,1507.5,1497.6,869963,1311775874.8,45929,UDIFF
2025-07-03,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6888.0,6940.0,6853.0,6876.0,6866.0,6859.5,302964,2088072606.5,41304,UDIFF
2025-07-03,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1274.9,1297.6,1270.0,1291.3,1295.0,1270.8,1918977,2462463054.3,54446,UDIFF
2025-07-03,GLAND,Gland Pharma,EQ,INE068V01023,1866.8,1884.8,1850.0,1874.4,1872.7,1866.8,440458,822260557.2,18497,UDIFF
2025-07-03,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,3264.0,3363.8,3264.0,3302.0,3298.9,3293.8,80140,265753913.3,12869,UDIFF
2025-07-03,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1767.9,1786.4,1761.1,1783.5,1785.2,1770.0,442412,785438301.6,21994,UDIFF
2025-07-03,GRANULES,Granules India,EQ,INE101D01020,492.0,495.0,487.45,490.15,490.15,490.8,447075,219993921.7,11550,UDIFF
2025-07-03,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1378.2,1433.9,1377.7,1415.7,1416.2,1375.1,386564,546255765.9,32569,UDIFF
2025-07-03,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1647.2,1647.2,1627.0,1639.4,1635.7,1641.1,434523,712241205.3,14385,UDIFF
2025-07-03,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,756.75,764.45,752.9,758.55,756.5,756.75,2481621,1881484036.85,50650,UDIFF
2025-07-03,LUPIN,Lupin,EQ,INE326A01037,1968.4,1968.5,1937.9,1954.8,1959.0,1968.4,739865,1443276775.9,36082,UDIFF
2025-07-03,MANKIND,Mankind Pharma,EQ,INE634S01028,2384.8,2388.6,2354.9,2361.7,2357.0,2384.7,1503035,3551409700.1,22234,UDIFF
2025-07-03,NATCOPHARM,Natco Pharma,EQ,INE987B01026,928.0,977.0,917.05,973.6,970.95,921.95,5926568,5690160221.0,177960,UDIFF
2025-07-03,PEL,Piramal Enterprises,EQ,INE140A01024,1161.0,1177.0,1158.0,1162.5,1163.0,1160.4,266015,310404715.0,16657,UDIFF
2025-07-03,PFIZER,Pfizer,EQ,INE182A01018,5730.0,5830.0,5705.0,5783.0,5785.0,5715.0,71599,411562108.0,10503,UDIFF
2025-07-03,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,204.5,204.9,201.65,202.43,202.3,204.27,2670187,542379318.27,26829,UDIFF
2025-07-03,SAILIFE,Sai Life Sciences,EQ,INE570L01029,791.1,802.45,775.0,789.85,790.65,789.1,736989,581564662.1,36243,UDIFF
2025-07-03,SANOFI,Sanofi India,EQ,INE058A01010,6099.5,6194.5,6072.5,6097.0,6100.0,6100.0,7771,47562904.0,2710,UDIFF
2025-07-03,STAR,Strides Pharma Science,EQ,INE939A01011,870.7,900.0,870.5,883.75,884.0,869.15,525630,466415606.25,22657,UDIFF
2025-07-03,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1677.5,1692.8,1674.5,1679.7,1676.4,1677.5,1553777,2615437352.0,73380,UDIFF
2025-07-03,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3353.8,3365.0,3287.3,3334.1,3335.0,3349.4,521114,1732994224.4,55745,UDIFF
2025-07-03,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1696.9,1761.0,1680.5,1748.4,1746.0,1697.7,862164,1491485899.6,43940,UDIFF
2025-07-03,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,992.05,1001.9,987.35,999.4,1001.15,995.4,718095,715403666.7,31795,UDIFF
2025-07-04,ABBOTINDIA,Abbott India,EQ,INE358A01014,35420.0,35675.0,34660.0,34735.0,34760.0,35420.0,9978,349710780.0,3953,UDIFF
2025-07-04,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2645.0,2710.0,2623.2,2695.5,2705.0,2631.5,240560,643954122.8,25025,UDIFF
2025-07-04,ALKEM,Alkem Laboratories,EQ,INE540L01014,4845.0,4898.9,4824.3,4886.3,4887.0,4822.0,94037,458258121.5,12539,UDIFF
2025-07-04,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,1010.5,1010.5,993.0,1000.7,996.2,1007.4,108238,108132472.5,6051,UDIFF
2025-07-04,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1160.1,1197.0,1158.6,1191.3,1191.0,1156.1,1933477,2288527575.4,67390,UDIFF
2025-07-04,BIOCON,Biocon,EQ,INE376G01013,374.45,381.0,372.7,380.05,380.2,374.45,6787795,2567257508.3,101765,UDIFF
2025-07-04,CIPLA,Cipla,EQ,INE059A01026,1508.4,1521.0,1503.9,1513.3,1512.0,1508.7,1118483,1693313615.4,56797,UDIFF
2025-07-04,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6880.0,6945.0,6870.0,6906.5,6920.0,6876.0,243498,1682214740.0,26558,UDIFF
2025-07-04,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1303.0,1313.0,1287.2,1307.4,1310.0,1291.3,1466009,1904093433.7,42722,UDIFF
2025-07-04,GLAND,Gland Pharma,EQ,INE068V01023,1873.0,1888.8,1858.9,1872.7,1870.0,1874.4,129735,243004553.8,11833,UDIFF
2025-07-04,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,3303.0,3348.0,3275.0,3283.7,3284.7,3302.0,78280,258728049.7,11285,UDIFF
2025-07-04,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1778.1,1843.3,1775.0,1830.4,1840.0,1783.5,814811,1476075150.0,47182,UDIFF
2025-07-04,GRANULES,Granules India,EQ,INE101D01020,491.4,497.35,490.5,492.6,491.75,490.15,485607,239859298.1,14433,UDIFF
2025-07-04,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1415.7,1431.7,1403.5,1422.8,1427.0,1415.7,104201,147849789.2,11258,UDIFF
2025-07-04,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1632.1,1646.4,1631.0,1638.1,1635.8,1639.4,1117679,1831941630.8,27181,UDIFF
2025-07-04,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,759.8,777.9,756.65,776.0,777.7,758.55,3230212,2489639046.3,52397,UDIFF
2025-07-04,LUPIN,Lupin,EQ,INE326A01037,1962.0,1996.0,1957.0,1980.9,1985.0,1954.8,934950,1854657263.1,48272,UDIFF
2025-07-04,MANKIND,Mankind Pharma,EQ,INE634S01028,2361.7,2462.5,2361.7,2439.5,2439.0,2361.7,1061825,2588539092.3,75961,UDIFF
2025-07-04,NATCOPHARM,Natco Pharma,EQ,INE987B01026,976.2,1002.9,965.7,998.6,1002.0,973.6,2569046,2532818163.1,66950,UDIFF
2025-07-04,PEL,Piramal Enterprises,EQ,INE140A01024,1160.0,1173.4,1148.0,1157.9,1155.0,1162.5,228871,265866218.9,13855,UDIFF
2025-07-04,PFIZER,Pfizer,EQ,INE182A01018,5800.0,5850.0,5740.0,5784.0,5793.0,5783.0,65640,380319423.5,10998,UDIFF
2025-07-04,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,199.85,204.72,197.25,203.66,203.6,202.43,5934188,1203651323.17,104919,UDIFF
2025-07-04,SAILIFE,Sai Life Sciences,EQ,INE570L01029,795.9,795.9,784.2,792.75,793.0,789.85,264293,208681355.8,18714,UDIFF
2025-07-04,SANOFI,Sanofi India,EQ,INE058A01010,6097.0,6196.5,6047.0,6081.0,6054.0,6097.0,9752,59529008.5,3308,UDIFF
2025-07-04,STAR,Strides Pharma Science,EQ,INE939A01011,885.5,895.65,870.55,885.25,881.6,883.75,352301,311051290.6,16125,UDIFF
2025-07-04,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1686.7,1686.7,1671.6,1676.3,1675.9,1679.7,1264399,2122024469.6,64590,UDIFF
2025-07-04,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3335.9,3388.9,3330.0,3368.0,3369.4,3334.1,423431,1426337967.8,44075,UDIFF
2025-07-04,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1756.0,1768.9,1708.1,1724.8,1720.0,1748.4,593735,1031545781.4,28297,UDIFF
2025-07-04,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1004.0,1014.85,999.0,1001.0,1000.0,999.4,845835,849296165.4,35626,UDIFF
2025-07-07,ABBOTINDIA,Abbott India,EQ,INE358A01014,34895.0,35010.0,34300.0,34485.0,34500.0,34735.0,6130,212579175.0,3298,UDIFF
2025-07-07,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2699.5,2718.5,2644.0,2657.3,2653.0,2695.5,108192,288824533.1,14675,UDIFF
2025-07-07,ALKEM,Alkem Laboratories,EQ,INE540L01014,4895.0,4905.8,4843.0,4877.3,4879.1,4886.3,86304,420229706.9,12102,UDIFF
2025-07-07,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,997.0,1012.3,997.0,1002.3,1001.0,1000.7,135196,135575546.3,8292,UDIFF
2025-07-07,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1188.0,1193.0,1176.0,1185.1,1182.4,1191.3,697326,825729752.2,28387,UDIFF
2025-07-07,BIOCON,Biocon,EQ,INE376G01013,381.95,382.0,371.45,372.1,372.45,380.05,3307833,1237605231.6,31237,UDIFF
2025-07-07,CIPLA,Cipla,EQ,INE059A01026,1516.0,1519.2,1506.5,1510.5,1509.0,1513.3,1061434,1603881885.3,46736,UDIFF
2025-07-07,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6915.0,6931.0,6861.0,6888.5,6868.5,6906.5,85574,589670022.5,13586,UDIFF
2025-07-07,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1307.9,1313.4,1298.1,1310.5,1309.0,1307.4,569025,743830124.6,32011,UDIFF
2025-07-07,GLAND,Gland Pharma,EQ,INE068V01023,1872.0,1890.9,1853.0,1874.8,1874.5,1872.7,141908,265161037.1,21561,UDIFF
2025-07-07,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,3287.5,3358.9,3274.0,3285.0,3274.3,3283.7,73720,244441315.8,14213,UDIFF
2025-07-07,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1836.1,1879.4,1826.1,1860.1,1859.0,1830.4,1098035,2034379325.1,44956,UDIFF
2025-07-07,GRANULES,Granules India,EQ,INE101D01020,495.05,496.7,490.05,493.2,491.4,492.6,372161,183693240.5,10966,UDIFF
2025-07-07,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1422.9,1468.0,1418.4,1457.8,1456.0,1422.8,384948,559798253.5,44618,UDIFF
2025-07-07,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1635.0,1640.0,1628.0,1632.9,1633.9,1638.1,289171,472181919.5,14727,UDIFF
2025-07-07,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,777.7,779.45,763.55,776.25,776.0,776.0,1174377,906567893.15,30476,UDIFF
2025-07-07,LUPIN,Lupin,EQ,INE326A01037,1985.0,1990.8,1965.0,1978.6,1975.4,1980.9,475907,941084575.3,33144,UDIFF
2025-07-07,MANKIND,Mankind Pharma,EQ,INE634S01028,2442.5,2465.6,2407.9,2410.4,2419.1,2439.5,426934,1036714693.8,36610,UDIFF
2025-07-07,NATCOPHARM,Natco Pharma,EQ,INE987B01026,1002.0,1006.0,970.3,973.6,971.8,998.6,1519115,1493918420.25,56868,UDIFF
2025-07-07,PEL,Piramal Enterprises,EQ,INE140A01024,1155.0,1166.7,1148.6,1157.1,1155.0,1157.9,230541,266552852.7,17406,UDIFF
2025-07-07,PFIZER,Pfizer,EQ,INE182A01018,5820.0,5851.5,5753.5,5836.0,5835.0,5784.0,76615,445231038.5,10773,UDIFF
2025-07-07,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,204.7,204.89,200.58,202.49,202.47,203.66,2618323,530524810.55,27901,UDIFF
2025-07-07,SAILIFE,Sai Life Sciences,EQ,INE570L01029,792.75,808.65,788.0,793.65,793.7,792.75,1077061,859485949.0,28591,UDIFF
2025-07-07,SANOFI,Sanofi India,EQ,INE058A01010,6081.0,6085.5,5979.0,6001.5,6001.0,6081.0,46242,277653638.0,5650,UDIFF
2025-07-07,STAR,Strides Pharma Science,EQ,INE939A01011,887.8,889.0,867.1,872.15,868.0,885.25,316494,277877790.45,14120,UDIFF
2025-07-07,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1674.7,1682.4,1663.0,1679.9,1680.5,1676.3,1550620,2597279741.7,66273,UDIFF
2025-07-07,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3368.0,3372.4,3340.8,3352.3,3354.1,3368.0,181997,611128341.6,25993,UDIFF
2025-07-07,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1724.8,1756.9,1695.0,1703.5,1697.0,1724.8,430032,742386614.9,25037,UDIFF
2025-07-07,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,1001.0,1003.95,990.0,998.8,996.0,1001.0,567413,565401897.4,24892,UDIFF
2025-07-08,ABBOTINDIA,Abbott India,EQ,INE358A01014,34695.0,34985.0,33780.0,34160.0,34200.0,34485.0,7819,267664570.0,4117,UDIFF
2025-07-08,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2666.0,2671.9,2591.2,2610.6,2608.0,2657.3,99675,260860775.1,14383,UDIFF
2025-07-08,ALKEM,Alkem Laboratories,EQ,INE540L01014,4878.0,4885.5,4770.2,4800.9,4798.0,4877.3,89141,428986857.4,15292,UDIFF
2025-07-08,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,996.0,1006.6,987.7,1000.5,1000.0,1002.3,115710,115463744.7,7132,UDIFF
2025-07-08,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1169.1,1171.9,1130.7,1147.7,1142.0,1185.1,2226072,2552357221.0,74564,UDIFF
2025-07-08,BIOCON,Biocon,EQ,INE376G01013,372.45,373.95,366.55,369.35,368.9,372.1,2519720,930200256.4,24798,UDIFF
2025-07-08,CIPLA,Cipla,EQ,INE059A01026,1505.5,1510.5,1477.1,1488.3,1490.0,1510.5,2197699,3272536576.6,73488,UDIFF
2025-07-08,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,7002.0,7071.5,6911.0,6938.0,6930.0,6888.5,531444,3703303954.0,54785,UDIFF
2025-07-08,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1310.3,1310.3,1273.6,1283.8,1284.0,1310.5,1602620,2055480170.4,61803,UDIFF
2025-07-08,GLAND,Gland Pharma,EQ,INE068V01023,1859.7,1905.6,1859.7,1888.3,1890.0,1874.8,552271,1039705728.0,22239,UDIFF
2025-07-08,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,3280.0,3339.0,3246.1,3260.7,3260.0,3285.0,75369,247115754.5,15223,UDIFF
2025-07-08,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1860.1,1862.0,1822.1,1830.5,1827.0,1860.1,1474482,2707631270.6,50648,UDIFF
2025-07-08,GRANULES,Granules India,EQ,INE101D01020,492.55,493.0,475.3,481.6,482.0,493.2,636001,306303710.05,22470,UDIFF
2025-07-08,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1462.0,1469.3,1446.0,1465.2,1468.0,1457.8,150291,219629057.0,19253,UDIFF
2025-07-08,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01036,1631.2,1635.5,1617.8,1625.4,1620.5,1632.9,230792,375021258.4,15382,UDIFF
2025-07-08,LAURUSLABS,Laurus Labs,EQ,INE947Q01028,775.0,779.7,761.2,778.3,777.5,776.25,1558057,1202863108.8,38308,UDIFF
2025-07-08,LUPIN,Lupin,EQ,INE326A01037,1975.0,1977.5,1915.0,1922.1,1922.0,1978.6,1904205,3664605412.5,91532,UDIFF
2025-07-08,MANKIND,Mankind Pharma,EQ,INE634S01028,2420.0,2443.1,2408.1,2431.7,2431.0,2410.4,234894,569392567.2,19773,UDIFF
2025-07-08,NATCOPHARM,Natco Pharma,EQ,INE987B01026,975.5,988.6,960.1,984.95,986.5,973.6,1256338,1227657688.8,40611,UDIFF
2025-07-08,PEL,Piramal Enterprises,EQ,INE140A01024,1155.1,1168.0,1153.0,1161.8,1163.2,1157.1,340385,395044690.1,18752,UDIFF
2025-07-08,PFIZER,Pfizer,EQ,INE182A01018,5874.0,5896.0,5813.0,5851.0,5850.0,5836.0,84610,495115398.0,14177,UDIFF
2025-07-08,PPLPHARMA,Piramal Pharma,EQ,INE0DK501011,200.5,202.99,199.05,201.27,201.28,202.49,2212595,444288766.46,27711,UDIFF
2025-07-08,SAILIFE,Sai Life Sciences,EQ,INE570L01029,794.25,797.95,780.0,786.5,787.45,793.65,265660,209160045.6,18359,UDIFF
2025-07-08,SANOFI,Sanofi India,EQ,INE058A01010,6001.0,6070.0,5975.0,6010.5,6001.0,6001.5,6231,37441606.0,1964,UDIFF
2025-07-08,STAR,Strides Pharma Science,EQ,INE939A01011,872.9,882.15,861.05,865.6,868.0,872.15,421571,367525602.8,20060,UDIFF
2025-07-08,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,1680.0,1682.0,1649.1,1672.5,1670.8,1679.9,1860328,3097290160.5,82280,UDIFF
2025-07-08,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,3340.0,3351.8,3295.3,3322.4,3318.3,3352.3,718004,2385965676.7,31698,UDIFF
2025-07-08,WOCKPHARMA,Wockhardt,EQ,INE049B01025,1703.5,1735.5,1645.2,1657.8,1662.0,1703.5,537588,903375424.2,31284,UDIFF
2025-07-08,ZYDUSLIFE,Zydus Lifesciences,EQ,INE010B01027,998.8,1001.3,966.0,983.2,980.95,998.8,1014905,993616313.1,44075,UDIFF
2025-07-09,ABBOTINDIA,Abbott India,EQ,INE358A01014,34250.0,34600.0,34000.0,34390.0,34385.0,34160.0,10341,354348065.0,4895,UDIFF
2025-07-09,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,2618.5,2648.1,2590.8,2627.2,2627.9,2610.6,171260,448198268.2,9896,UDIFF
2025-07-09,ALKEM,Alkem Laboratories,EQ,INE540L01014,4790.0,4838.9,4788.0,4805.4,4812.0,4800.9,69073,332026908.8,11192,UDIFF
2025-07-09,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,999.7,1010.1,983.3,985.6,985.0,1000.5,81170,80505005.5,6605,UDIFF
2025-07-09,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,1152.0,1164.5,1135.3,1142.6,1143.0,1147.7,1453848,1665890226.5,40119,UDIFF
2025-07-09,BIOCON,Biocon,EQ,INE376G01013,369.0,379.35,369.0,373.55,374.35,369.35,4170233,1566038107.35,39990,UDIFF
2025-07-09,CIPLA,Cipla,EQ,INE059A01026,1486.0,1501.7,1486.0,1491.7,1490.5,1488.3,1364142,2036758736.7,61796,UDIFF
2025-07-09,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,6930.0,7009.5,6920.0,6983.5,6986.0,6938.0,382020,2660216794.0,41303,UDIFF
2025-07-09,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01031,1280.0,1285.7,1266.9,1269.4,1269.0,1283.8,1494337,1902931725.5,55197,UDIFF
2025-07-09,GLAND,Gland Pharma,EQ,INE068V01023,1885.0,1892.4,1869.6,1877.6,1870.0,1888.3,226969,426924224.9,14559,UDIFF
2025-07-09,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,3266.1,3344.0,3266.1,3309.0,3305.6,3260.7,83528,276429965.8,19136,UDIFF
2025-07-09,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,1826.0,1832.9,1792.6,1818.8,1820.0,1830.5,1213272,2206619948.7,41686,UDIFF
2025-07-09,GRANULES,Granules India,EQ,INE101D01020,481.6,487.5,478.0,479.55,480.0,481.6,436559,210296465.5,11467,UDIFF
2025-07-09,IPCALAB,IPCA Laboratories,EQ,INE571A01038,1465.0,1465.2,1442.0,1455.5,1459.0,1465.2,139629,202986184.6,20701,UDIFF
