DATE,SYMBOL,COMPANY,SERIES,ISIN,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,TOTAL_TRADED_QTY,TOTAL_TRADED_VALUE,TOTAL_TRADES,SOURCE_FORMAT
2017-11-09,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,794.9,798.55,726.8,789.4,787.4,787.45,3872227,3014610395.65,56805,LEGACY
2017-11-09,BIOCON,Biocon,EQ,INE376G01013,405.0,413.6,393.9,400.85,401.5,403.0,1947256,785756291.4,30804,LEGACY
2017-11-09,CADILAHC,Cadila Healthcare,EQ,INE010B01027,499.0,500.0,468.95,478.8,480.45,497.1,1724704,827257267.1,32636,LEGACY
2017-11-09,CIPLA,Cipla,EQ,INE059A01026,624.0,628.0,611.6,614.55,614.6,622.6,1809019,1116718195.9,25689,LEGACY
2017-11-09,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1016.65,1029.9,993.2,1009.45,1011.45,1016.6,670869,676956617.35,15456,LEGACY
2017-11-09,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2368.6,2384.1,2340.2,2370.1,2374.0,2346.6,345854,815831600.55,22818,LEGACY
2017-11-09,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2643.35,2669.0,2607.0,2640.75,2640.0,2629.1,6464,17030060.25,1062,LEGACY
2017-11-09,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,599.9,602.0,582.85,592.05,596.0,597.35,1299190,767252820.25,25472,LEGACY
2017-11-09,GRANULES,Granules India,EQ,INE101D01020,136.4,136.55,129.35,131.0,131.8,134.75,2732509,361106610.4,14287,LEGACY
2017-11-09,IPCALAB,IPCA Laboratories,EQ,INE571A01020,549.0,556.85,533.5,546.8,546.5,549.1,117922,64158924.25,4859,LEGACY
2017-11-09,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,293.7,301.4,290.15,293.25,295.0,293.65,167969,49486648.6,1993,LEGACY
2017-11-09,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,545.1,551.0,533.0,539.0,538.0,545.1,70101,38237696.5,2589,LEGACY
2017-11-09,LUPIN,Lupin,EQ,INE326A01037,851.0,854.0,827.65,830.45,830.0,841.25,5008246,4185827938.55,118940,LEGACY
2017-11-09,NATCOPHARM,Natco Pharma,EQ,INE987B01026,932.0,939.55,908.5,913.45,909.95,931.6,167119,154319739.15,13241,LEGACY
2017-11-09,PEL,Piramal Enterprises,EQ,INE140A01024,2654.0,2677.5,2612.0,2640.05,2638.0,2642.2,108629,287374317.5,13794,LEGACY
2017-11-09,PFIZER,Pfizer,EQ,INE182A01018,1774.0,1785.0,1746.0,1764.3,1755.25,1756.15,13676,24121916.1,1141,LEGACY
2017-11-09,SANOFI,Sanofi India,EQ,INE058A01010,4482.2,4500.0,4272.05,4419.1,4473.95,4451.75,4641,20290177.9,1017,LEGACY
2017-11-09,STAR,Strides Pharma Science,EQ,INE939A01011,778.0,800.5,752.3,790.55,795.0,775.65,770877,594358885.0,25142,LEGACY
2017-11-09,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,555.0,555.0,527.05,533.9,534.0,537.8,4591954,2469185296.45,77916,LEGACY
2017-11-09,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1242.0,1253.95,1220.0,1240.1,1239.0,1240.45,135568,167435327.8,6659,LEGACY
2017-11-09,WOCKPHARMA,Wockhardt,EQ,INE049B01025,722.0,722.1,685.0,699.9,700.0,712.75,1288833,905802324.6,20912,LEGACY
2017-11-10,ABBOTINDIA,Abbott India,EQ,INE358A01014,4515.95,4533.0,4435.0,4511.2,4520.0,4478.3,1435,6444880.2,333,LEGACY
2017-11-10,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1210.85,1219.0,1197.0,1205.2,1205.0,1210.9,78951,95487158.25,3369,LEGACY
2017-11-10,ALKEM,Alkem Laboratories,EQ,INE540L01014,1946.95,1980.0,1901.0,1944.6,1944.0,1950.75,44700,86547971.85,4824,LEGACY
2017-11-10,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,520.0,520.0,511.55,512.85,513.8,515.45,9545,4903675.05,693,LEGACY
2017-11-10,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,804.0,804.0,729.8,740.1,743.1,789.4,9059534,6871320122.8,141173,LEGACY
2017-11-10,BIOCON,Biocon,EQ,INE376G01013,401.5,406.4,385.7,390.25,389.95,400.85,1422630,562476220.7,24019,LEGACY
2017-11-10,CADILAHC,Cadila Healthcare,EQ,INE010B01027,474.25,479.0,462.5,463.9,463.0,478.8,1153375,539569861.4,20742,LEGACY
2017-11-10,CIPLA,Cipla,EQ,INE059A01026,617.5,621.5,603.65,609.3,608.35,614.55,1400233,859076870.2,20015,LEGACY
2017-11-10,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1052.0,1089.0,1011.85,1016.4,1014.3,1009.45,2507352,2607695865.45,59191,LEGACY
2017-11-10,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2369.8,2379.9,2340.0,2347.85,2341.0,2370.1,209756,493014983.4,10452,LEGACY
2017-11-10,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2608.25,2668.9,2608.25,2644.45,2665.0,2640.75,7775,20483401.3,1135,LEGACY
2017-11-10,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,591.1,594.75,583.0,584.8,584.8,592.05,920808,540759579.55,24437,LEGACY
2017-11-10,GRANULES,Granules India,EQ,INE101D01020,131.7,131.7,126.3,126.65,127.0,131.0,1851993,236752116.3,9513,LEGACY
2017-11-10,IPCALAB,IPCA Laboratories,EQ,INE571A01020,543.0,590.0,537.05,583.65,586.0,546.8,573640,326236352.9,12204,LEGACY
2017-11-10,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,292.9,303.0,292.05,299.35,299.0,293.25,157685,46945323.05,2318,LEGACY
2017-11-10,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,533.05,543.5,524.0,529.7,528.0,539.0,47349,25348042.65,1875,LEGACY
2017-11-10,LUPIN,Lupin,EQ,INE326A01037,835.0,845.9,830.6,833.3,832.95,830.45,2761475,2310514679.95,66978,LEGACY
2017-11-10,NATCOPHARM,Natco Pharma,EQ,INE987B01026,910.1,919.8,902.0,916.8,915.25,913.45,218811,199622966.05,13360,LEGACY
2017-11-10,PEL,Piramal Enterprises,EQ,INE140A01024,2640.0,2680.0,2622.1,2639.0,2639.05,2640.05,143920,381376610.55,9960,LEGACY
2017-11-10,PFIZER,Pfizer,EQ,INE182A01018,1756.0,1999.0,1756.0,1907.25,1905.0,1764.3,119785,227526780.85,9359,LEGACY
2017-11-10,SANOFI,Sanofi India,EQ,INE058A01010,4331.05,4534.75,4331.05,4447.6,4421.05,4419.1,2070,9195853.7,491,LEGACY
2017-11-10,STAR,Strides Pharma Science,EQ,INE939A01011,795.1,803.0,779.1,798.85,793.0,790.55,570197,452164808.35,17056,LEGACY
2017-11-10,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,530.0,534.2,523.75,527.85,526.9,533.9,3187021,1683855026.35,68298,LEGACY
2017-11-10,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1239.0,1239.0,1220.0,1225.15,1224.1,1240.1,78022,95617512.75,5156,LEGACY
2017-11-10,WOCKPHARMA,Wockhardt,EQ,INE049B01025,700.0,711.1,688.0,700.85,705.25,699.9,995815,696521431.25,15157,LEGACY
2017-11-13,ABBOTINDIA,Abbott India,EQ,INE358A01014,4595.0,5413.4,4595.0,5048.05,5062.0,4511.2,170735,881902940.55,23679,LEGACY
2017-11-13,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1206.0,1217.45,1186.95,1208.9,1214.5,1205.2,103420,124571410.55,5579,LEGACY
2017-11-13,ALKEM,Alkem Laboratories,EQ,INE540L01014,1910.0,2019.6,1910.0,1991.3,1983.0,1944.6,35649,70639665.35,8060,LEGACY
2017-11-13,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,513.8,516.0,511.2,515.25,515.0,512.85,274396,140729345.2,1079,LEGACY
2017-11-13,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,750.0,750.0,706.5,710.2,708.1,740.1,5588323,4025964536.95,108077,LEGACY
2017-11-13,BIOCON,Biocon,EQ,INE376G01013,392.7,394.75,375.3,377.55,376.4,390.25,1348633,513413207.1,26706,LEGACY
2017-11-13,CADILAHC,Cadila Healthcare,EQ,INE010B01027,463.0,464.45,444.0,448.75,444.15,463.9,1825544,824068993.35,34536,LEGACY
2017-11-13,CIPLA,Cipla,EQ,INE059A01026,610.3,611.3,595.7,602.1,601.75,609.3,1109147,668811205.95,19671,LEGACY
2017-11-13,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1016.0,1019.95,984.05,1000.4,999.0,1016.4,739717,738582238.9,19134,LEGACY
2017-11-13,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2354.7,2375.0,2330.05,2344.1,2337.0,2347.85,299182,703516620.35,16933,LEGACY
2017-11-13,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2645.0,2650.0,2600.05,2635.5,2601.0,2644.45,5024,13223058.15,885,LEGACY
2017-11-13,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,586.2,587.5,576.0,576.95,576.05,584.8,838660,486753909.9,22876,LEGACY
2017-11-13,GRANULES,Granules India,EQ,INE101D01020,127.8,128.7,122.65,122.95,122.65,126.65,1848016,229321586.65,14205,LEGACY
2017-11-13,IPCALAB,IPCA Laboratories,EQ,INE571A01020,588.0,594.9,537.5,544.05,538.85,583.65,597666,340908260.15,14836,LEGACY
2017-11-13,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,299.9,304.0,294.1,295.25,295.95,299.35,85638,25509974.6,1480,LEGACY
2017-11-13,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,524.05,534.85,522.5,524.15,524.75,529.7,54609,28850641.75,1695,LEGACY
2017-11-13,LUPIN,Lupin,EQ,INE326A01037,840.2,841.0,823.5,827.15,826.0,833.3,2045817,1700407758.6,56205,LEGACY
2017-11-13,NATCOPHARM,Natco Pharma,EQ,INE987B01026,918.0,944.8,914.4,933.5,934.0,916.8,251303,233967221.65,15228,LEGACY
2017-11-13,PEL,Piramal Enterprises,EQ,INE140A01024,2650.0,2668.0,2610.0,2626.6,2621.25,2639.0,75584,199546548.0,6785,LEGACY
2017-11-13,PFIZER,Pfizer,EQ,INE182A01018,1902.0,1980.0,1859.1,1905.75,1900.0,1907.25,58494,111864315.1,5455,LEGACY
2017-11-13,SANOFI,Sanofi India,EQ,INE058A01010,4451.05,4503.9,4420.0,4457.55,4420.0,4447.6,2905,13051917.4,388,LEGACY
2017-11-13,STAR,Strides Pharma Science,EQ,INE939A01011,799.95,799.95,776.8,779.85,778.5,798.85,272123,213191068.75,10939,LEGACY
2017-11-13,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,526.8,541.6,519.1,532.55,533.85,527.85,5498679,2925278106.85,66831,LEGACY
2017-11-13,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1224.0,1230.3,1204.2,1218.45,1222.0,1225.15,247644,301295925.1,22095,LEGACY
2017-11-13,WOCKPHARMA,Wockhardt,EQ,INE049B01025,703.0,739.25,695.45,724.6,728.5,700.85,1941818,1401595628.85,34237,LEGACY
2017-11-14,ABBOTINDIA,Abbott India,EQ,INE358A01014,5099.8,5198.95,4941.25,4974.6,4968.0,5048.05,25611,130254143.95,4066,LEGACY
2017-11-14,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1208.9,1242.0,1208.7,1237.65,1240.0,1208.9,187729,230478095.4,7918,LEGACY
2017-11-14,ALKEM,Alkem Laboratories,EQ,INE540L01014,1991.0,2008.95,1972.55,1995.9,1981.1,1991.3,14077,28039933.55,3016,LEGACY
2017-11-14,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,514.0,517.9,514.0,515.2,515.5,515.25,293803,151763586.45,1198,LEGACY
2017-11-14,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,711.05,719.0,695.55,701.55,699.0,710.2,3463442,2456082064.0,71026,LEGACY
2017-11-14,BIOCON,Biocon,EQ,INE376G01013,379.0,379.25,365.1,367.4,366.75,377.55,1687784,622530109.05,26809,LEGACY
2017-11-14,CADILAHC,Cadila Healthcare,EQ,INE010B01027,450.5,468.9,443.0,448.2,449.9,448.75,4627520,2114150317.9,77365,LEGACY
2017-11-14,CIPLA,Cipla,EQ,INE059A01026,598.0,613.3,598.0,602.45,602.6,602.1,1498244,909490365.4,37554,LEGACY
2017-11-14,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,998.0,1033.05,991.5,1024.05,1027.8,1000.4,1164915,1182099076.5,27825,LEGACY
2017-11-14,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2348.7,2349.95,2310.05,2320.3,2324.0,2344.1,279262,651416216.6,22225,LEGACY
2017-11-14,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2619.0,2629.9,2579.95,2607.85,2592.3,2635.5,8311,21639520.1,1245,LEGACY
2017-11-14,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,578.0,587.15,575.15,582.85,582.5,576.95,566796,329813572.2,15269,LEGACY
2017-11-14,GRANULES,Granules India,EQ,INE101D01020,122.95,124.05,119.25,120.4,120.3,122.95,2141308,259739523.05,13364,LEGACY
2017-11-14,IPCALAB,IPCA Laboratories,EQ,INE571A01020,544.9,572.5,530.0,534.75,538.0,544.05,820409,449473175.4,18665,LEGACY
2017-11-14,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,297.7,298.7,289.0,290.35,290.0,295.25,81660,23986720.25,1160,LEGACY
2017-11-14,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,532.1,535.75,519.15,522.9,520.0,524.15,85658,45098754.85,3591,LEGACY
2017-11-14,LUPIN,Lupin,EQ,INE326A01037,829.9,845.0,829.0,835.0,835.0,827.15,2956627,2481062595.7,83702,LEGACY
2017-11-14,NATCOPHARM,Natco Pharma,EQ,INE987B01026,927.0,949.8,926.1,929.2,927.8,933.5,239759,224710983.0,12051,LEGACY
2017-11-14,PEL,Piramal Enterprises,EQ,INE140A01024,2625.0,2663.7,2610.3,2628.05,2628.1,2626.6,94442,249421683.85,14830,LEGACY
2017-11-14,PFIZER,Pfizer,EQ,INE182A01018,1895.0,1969.0,1889.95,1927.6,1925.0,1905.75,25921,50125644.95,2782,LEGACY
2017-11-14,SANOFI,Sanofi India,EQ,INE058A01010,4451.0,4495.0,4354.0,4423.5,4415.0,4457.55,3293,14567743.5,474,LEGACY
2017-11-14,STAR,Strides Pharma Science,EQ,INE939A01011,782.0,787.0,772.65,783.1,783.05,779.85,340705,265981591.25,14056,LEGACY
2017-11-14,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,533.4,537.9,517.1,526.05,523.5,532.55,5853721,3078641479.6,71918,LEGACY
2017-11-14,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1220.0,1270.0,1218.45,1251.1,1258.0,1218.45,372293,465157705.3,11365,LEGACY
2017-11-14,WOCKPHARMA,Wockhardt,EQ,INE049B01025,728.2,743.6,698.0,722.9,716.5,724.6,1377300,1008414118.7,23952,LEGACY
2017-11-15,ABBOTINDIA,Abbott India,EQ,INE358A01014,5009.0,5050.0,4885.0,4981.7,4989.0,4974.6,20124,100440876.75,3745,LEGACY
2017-11-15,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1241.1,1253.85,1230.0,1236.85,1236.0,1237.65,181514,225316007.55,9462,LEGACY
2017-11-15,ALKEM,Alkem Laboratories,EQ,INE540L01014,1981.05,2018.95,1974.9,1994.35,1998.0,1995.9,33476,66550851.1,2837,LEGACY
2017-11-15,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,515.0,526.9,511.6,514.55,515.0,515.2,333282,172516490.65,2633,LEGACY
2017-11-15,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,699.0,711.75,689.05,696.05,698.0,701.55,2780407,1949521934.75,49057,LEGACY
2017-11-15,BIOCON,Biocon,EQ,INE376G01013,368.0,396.65,367.45,391.7,390.65,367.4,6080386,2369184581.95,69589,LEGACY
2017-11-15,CADILAHC,Cadila Healthcare,EQ,INE010B01027,449.7,451.15,436.5,439.15,439.0,448.2,1201448,530701453.55,24887,LEGACY
2017-11-15,CIPLA,Cipla,EQ,INE059A01026,602.65,607.95,590.2,593.65,593.3,602.45,1171698,701272130.45,18921,LEGACY
2017-11-15,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1059.0,1059.0,1011.0,1015.7,1014.1,1024.05,1262085,1298304523.6,31659,LEGACY
2017-11-15,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2324.4,2337.0,2293.0,2310.15,2305.5,2320.3,224495,520474934.75,15017,LEGACY
2017-11-15,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2582.0,2599.95,2535.1,2555.9,2540.0,2607.85,7776,19912249.25,1236,LEGACY
2017-11-15,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,580.05,590.0,580.0,582.65,581.45,582.85,652934,382788463.85,25502,LEGACY
2017-11-15,GRANULES,Granules India,EQ,INE101D01020,120.0,124.3,118.85,120.65,121.0,120.4,1879984,228103196.55,11039,LEGACY
2017-11-15,IPCALAB,IPCA Laboratories,EQ,INE571A01020,534.2,548.55,522.2,525.7,526.5,534.75,209949,112496918.6,7088,LEGACY
2017-11-15,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,283.1,291.85,283.1,286.8,286.0,290.35,46551,13411865.0,943,LEGACY
2017-11-15,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,555.0,555.0,532.35,534.6,535.0,522.9,296423,159952826.45,16787,LEGACY
2017-11-15,LUPIN,Lupin,EQ,INE326A01037,825.0,834.35,818.5,823.65,822.95,835.0,1762158,1455230241.65,52944,LEGACY
2017-11-15,NATCOPHARM,Natco Pharma,EQ,INE987B01026,925.0,936.05,898.05,904.55,909.0,929.2,169858,155251271.95,16207,LEGACY
2017-11-15,PEL,Piramal Enterprises,EQ,INE140A01024,2638.55,2644.0,2551.15,2566.4,2562.0,2628.05,89961,233237753.9,9280,LEGACY
2017-11-15,PFIZER,Pfizer,EQ,INE182A01018,1918.05,1938.8,1890.0,1917.75,1920.0,1927.6,10317,19783620.7,1299,LEGACY
2017-11-15,SANOFI,Sanofi India,EQ,INE058A01010,4404.1,4640.0,4341.1,4355.35,4363.0,4423.5,9034,40737233.5,1880,LEGACY
2017-11-15,STAR,Strides Pharma Science,EQ,INE939A01011,785.0,786.9,758.8,762.1,764.55,783.1,363140,280819800.6,15194,LEGACY
2017-11-15,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,516.0,520.0,501.1,504.65,504.55,526.05,8629268,4398944417.7,114628,LEGACY
2017-11-15,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1251.0,1262.25,1241.9,1253.9,1250.7,1251.1,195859,244780649.7,7241,LEGACY
2017-11-15,WOCKPHARMA,Wockhardt,EQ,INE049B01025,714.5,726.0,687.15,693.45,698.0,722.9,999292,707571931.15,17222,LEGACY
2017-11-16,ABBOTINDIA,Abbott India,EQ,INE358A01014,5025.0,5039.0,4844.0,4866.0,4860.0,4981.7,6193,30338040.15,2492,LEGACY
2017-11-16,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1238.05,1246.6,1214.0,1229.45,1223.0,1236.85,128027,157745587.2,8296,LEGACY
2017-11-16,ALKEM,Alkem Laboratories,EQ,INE540L01014,1989.95,1994.0,1960.15,1975.0,1966.75,1994.35,11989,23796697.85,1945,LEGACY
2017-11-16,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,514.0,532.2,511.2,515.65,515.4,514.55,242662,125877519.45,3157,LEGACY
2017-11-16,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,700.0,715.9,700.0,713.2,713.75,696.05,2019081,1430877323.5,38753,LEGACY
2017-11-16,BIOCON,Biocon,EQ,INE376G01013,392.0,392.7,379.0,382.45,383.95,391.7,1872630,717266088.55,39765,LEGACY
2017-11-16,CADILAHC,Cadila Healthcare,EQ,INE010B01027,438.95,446.5,438.0,442.9,442.0,439.15,631319,279206318.0,19676,LEGACY
2017-11-16,CIPLA,Cipla,EQ,INE059A01026,595.35,599.45,590.0,592.85,593.5,593.65,1228065,728639618.5,24094,LEGACY
2017-11-16,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1016.0,1030.8,1002.25,1005.95,1005.15,1015.7,665741,676100399.3,18675,LEGACY
2017-11-16,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2322.1,2342.1,2315.0,2333.55,2334.0,2310.15,282950,658842835.0,18672,LEGACY
2017-11-16,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2580.0,2625.0,2498.95,2565.35,2610.0,2555.9,11480,29236209.55,1571,LEGACY
2017-11-16,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,584.0,587.55,577.5,582.6,583.65,582.65,432394,251884051.45,23917,LEGACY
2017-11-16,GRANULES,Granules India,EQ,INE101D01020,121.45,124.2,120.1,121.3,121.6,120.65,1446884,176636749.75,7993,LEGACY
2017-11-16,IPCALAB,IPCA Laboratories,EQ,INE571A01020,529.15,540.0,525.15,527.7,529.0,525.7,95561,50741301.2,3239,LEGACY
2017-11-16,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,289.0,290.0,285.55,287.2,287.0,286.8,37959,10907442.25,1359,LEGACY
2017-11-16,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,521.0,535.0,521.0,527.1,525.0,534.6,55532,29282876.3,2005,LEGACY
2017-11-16,LUPIN,Lupin,EQ,INE326A01037,825.7,834.7,820.0,829.0,828.55,823.65,2007600,1657952348.85,59984,LEGACY
2017-11-16,NATCOPHARM,Natco Pharma,EQ,INE987B01026,907.0,917.85,891.05,894.7,896.0,904.55,142121,128303057.9,7933,LEGACY
2017-11-16,PEL,Piramal Enterprises,D1,INE140A08SX5,106150.0,106150.0,106150.0,106150.0,106150.0,107600.0,30,3184500.0,1,LEGACY
2017-11-16,PEL,Piramal Enterprises,EQ,INE140A01024,2563.0,2598.0,2563.0,2575.85,2582.6,2566.4,85609,220724538.9,10392,LEGACY
2017-11-16,PFIZER,Pfizer,EQ,INE182A01018,1939.8,1948.0,1904.0,1926.45,1934.45,1917.75,9179,17684094.2,1202,LEGACY
2017-11-16,SANOFI,Sanofi India,EQ,INE058A01010,4404.0,4500.0,4375.1,4466.1,4500.0,4355.35,3052,13591573.2,642,LEGACY
2017-11-16,STAR,Strides Pharma Science,EQ,INE939A01011,775.0,775.0,760.2,767.45,767.95,762.1,293347,224795712.1,11242,LEGACY
2017-11-16,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,505.0,510.8,498.2,508.55,509.0,504.65,5351102,2702740054.15,65301,LEGACY
2017-11-16,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1250.0,1285.5,1240.3,1272.3,1274.55,1253.9,238293,303817482.85,13314,LEGACY
2017-11-16,WOCKPHARMA,Wockhardt,EQ,INE049B01025,698.1,704.5,688.45,694.85,695.0,693.45,691149,481259383.25,11143,LEGACY
2017-11-17,ABBOTINDIA,Abbott India,EQ,INE358A01014,4945.0,4971.95,4810.05,4948.2,4945.0,4866.0,11370,56221473.35,2341,LEGACY
2017-11-17,AJANTPHARM,Ajanta Pharma,EQ,INE031B01049,1239.7,1279.0,1230.0,1273.4,1277.0,1229.45,380097,478356330.0,14812,LEGACY
2017-11-17,ALKEM,Alkem Laboratories,EQ,INE540L01014,1966.5,1986.6,1951.1,1974.85,1969.9,1975.0,6987,13764284.75,1480,LEGACY
2017-11-17,APLLTD,Alembic Pharmaceuticals,EQ,INE901L01018,525.0,525.45,512.0,516.1,515.0,515.65,31677,16398887.7,2240,LEGACY
2017-11-17,AUROPHARMA,Aurobindo Pharma,EQ,INE406A01037,719.45,722.85,706.75,708.8,708.0,713.2,1479177,1059094687.05,28853,LEGACY
2017-11-17,BIOCON,Biocon,EQ,INE376G01013,386.0,409.9,385.4,394.35,392.1,382.45,4369089,1744224150.25,48511,LEGACY
2017-11-17,CADILAHC,Cadila Healthcare,EQ,INE010B01027,446.9,450.65,443.0,446.95,446.1,442.9,766919,342272878.4,14334,LEGACY
2017-11-17,CIPLA,Cipla,EQ,INE059A01026,607.0,614.9,600.65,608.55,605.75,592.85,1448847,882702591.55,28091,LEGACY
2017-11-17,DIVISLAB,Divi's Laboratories,EQ,INE361B01024,1014.0,1031.0,1010.1,1020.65,1014.05,1005.95,1679469,1715414132.75,28064,LEGACY
2017-11-17,DRREDDY,Dr. Reddy's Laboratories,EQ,INE089A01023,2333.55,2356.95,2303.0,2322.6,2319.0,2333.55,274657,638786990.65,14465,LEGACY
2017-11-17,GLAXO,GlaxoSmithKline Pharmaceuticals,EQ,INE159A01016,2570.8,2598.85,2475.5,2513.8,2492.0,2565.35,26029,65387136.65,5474,LEGACY
2017-11-17,GLENMARK,Glenmark Pharmaceuticals,EQ,INE935A01035,585.05,592.05,580.2,582.7,581.35,582.6,552164,323542789.1,14374,LEGACY
2017-11-17,GRANULES,Granules India,EQ,INE101D01020,122.1,123.9,121.5,122.7,122.15,121.3,1254827,153961886.2,9036,LEGACY
2017-11-17,IPCALAB,IPCA Laboratories,EQ,INE571A01020,530.6,538.7,524.0,528.5,525.85,527.7,82290,43794645.35,3021,LEGACY
2017-11-17,JBCHEPHARM,JB Chemicals & Pharmaceuticals,EQ,INE572A01028,289.65,290.2,285.35,286.15,285.6,287.2,52967,15215006.8,1435,LEGACY
2017-11-17,LAURUSLABS,Laurus Labs,EQ,INE947Q01010,533.0,535.0,527.1,529.25,529.95,527.1,29349,15588934.9,1729,LEGACY
2017-11-17,LUPIN,Lupin,EQ,INE326A01037,834.0,839.9,827.1,829.55,828.2,829.0,1582945,1317460670.25,43463,LEGACY
2017-11-17,NATCOPHARM,Natco Pharma,EQ,INE987B01026,902.0,918.85,898.65,900.55,900.6,894.7,118494,107465892.55,7043,LEGACY
2017-11-17,PEL,Piramal Enterprises,D1,INE140A08SX5,107800.0,107800.0,107800.0,107800.0,107800.0,106150.0,1,107800.0,1,LEGACY
2017-11-17,PEL,Piramal Enterprises,EQ,INE140A01024,2620.0,2625.0,2587.1,2598.15,2588.0,2575.85,69753,181838031.35,7318,LEGACY
2017-11-17,PFIZER,Pfizer,EQ,INE182A01018,1927.4,1945.65,1916.2,1934.3,1936.0,1926.45,10314,19942619.8,973,LEGACY
2017-11-17,SANOFI,Sanofi India,EQ,INE058A01010,4497.0,4555.9,4470.0,4501.1,4509.9,4466.1,3108,14010648.85,896,LEGACY
2017-11-17,STAR,Strides Pharma Science,EQ,INE939A01011,772.15,792.5,769.15,787.05,787.0,767.45,887114,698075921.9,20287,LEGACY
2017-11-17,SUNPHARMA,Sun Pharmaceutical Industries,EQ,INE044A01036,510.2,522.15,510.05,517.1,517.0,508.55,3515919,1815398447.25,51492,LEGACY
2017-11-17,TORNTPHARM,Torrent Pharmaceuticals,EQ,INE685A01028,1280.0,1288.0,1252.1,1263.05,1260.0,1272.3,140978,179032175.65,8877,LEGACY
2017-11-17,WOCKPHARMA,Wockhardt,EQ,INE049B01025,698.55,717.9,698.55,711.35,716.0,694.85,898974,637303766.45,14988,LEGACY
